386.318	-3888.24
386.53	-302.25
386.742	-4037.74
386.954	-3443.83
387.166	2913.06
387.378	162.64
387.589	281.43
387.801	-3974.25
388.013	-2208.9
388.225	-1326.23
388.437	-3329.14
388.649	-2856.06
388.861	2638.64
389.073	1211.2
389.285	-578.72
389.497	938.82
389.709	1542.97
389.92	-1422.48
390.132	-1158.3
390.344	-853.15
390.556	-814.24
390.768	471.89
390.98	-1246.36
391.191	1891.13
391.403	813.9
391.615	441.17
391.827	-1438.87
392.038	-922.78
392.25	-230.57
392.462	-3085.44
392.674	-3220.6
392.885	-2063.5
393.097	-3708.02
393.309	-736.42
393.52	1104.71
393.732	-2251.91
393.944	764.75
394.155	562
394.367	-1907.85
394.579	645.96
394.79	-1469.59
395.002	-76.97
395.213	-3986.54
395.425	-298.15
395.637	-1580.18
395.848	-3269.75
396.06	645.96
396.271	324.43
396.483	-1963.15
396.694	-242.85
396.906	-445.6
397.117	1426.24
397.329	1481.53
397.54	-799.9
397.752	-2589.83
397.963	-1465.49
398.175	322.38
398.386	1190.72
398.598	-933.02
398.809	-3466.36
399.02	987.97
399.232	863.05
399.443	207.7
399.655	-1039.51
399.866	-1746.06
400.077	-453.8
400.289	1477.44
400.5	138.07
400.711	1028.93
400.923	-1641.62
401.134	-1541.27
401.345	-2866.3
401.556	3486.5
401.768	-1070.23
401.979	-818.33
402.19	979.78
402.401	-699.55
402.613	301.9
402.824	-863.39
403.035	-3753.07
403.246	-3042.43
403.457	588.62
403.669	461.65
403.88	-1633.43
404.091	-3460.21
404.302	-1651.86
404.513	-777.37
404.724	-1045.66
404.935	-806.05
405.146	1262.4
405.358	-2714.75
405.569	-2071.69
405.78	-3466.36
405.991	-976.03
406.202	154.45
406.413	-271.53
406.624	-2460.81
406.835	-246.95
407.046	2951.98
407.257	-130.22
407.468	1422.14
407.679	-265.38
407.89	1889.08
408.101	2175.8
408.312	-525.47
408.522	-2743.42
408.733	447.31
408.944	187.22
409.155	-677.02
409.366	1000.26
409.577	-2944.13
409.788	-322.73
409.999	246.61
410.209	-730.27
410.42	86.87
410.631	-2739.33
410.842	-9.39
411.053	4932.36
411.264	1168.2
411.474	-1240.22
411.685	-52.39
411.896	-1694.86
412.107	-3546.23
412.317	-1191.06
412.528	2095.93
412.739	-3275.9
412.949	-1870.99
413.16	283.47
413.371	2214.71
413.581	1241.92
413.792	-572.58
414.003	3615.52
414.213	1700.67
414.424	-3040.38
414.635	-535.71
414.845	-1539.22
415.056	342.86
415.266	-2194.57
415.477	-3820.66
415.687	854.86
415.898	1139.52
416.109	-2395.27
416.319	457.55
416.53	-4007.02
416.74	146.26
416.951	-1631.38
417.161	172.88
417.372	160.59
417.582	680.78
417.792	1850.17
418.003	2288.43
418.213	-717.98
418.424	521.04
418.634	-1850.51
418.844	1321.79
419.055	1995.57
419.265	-1715.34
419.476	740.17
419.686	-1035.42
419.896	66.39
420.107	-1766.54
420.317	-650.4
420.527	209.75
420.738	-388.26
420.948	1090.37
421.158	1456.96
421.368	-580.77
421.579	-220.33
421.789	-1479.83
421.999	-4213.87
422.209	-373.92
422.419	-570.53
422.63	-13.48
422.84	-324.77
423.05	-1531.03
423.26	-1346.71
423.47	-97.45
423.681	-2917.5
423.891	1008.45
424.101	1897.27
424.311	-1141.91
424.521	-146.6
424.731	-644.26
424.941	-490.66
425.151	488.27
425.361	-2118.79
425.571	-3980.4
425.781	3955.48
425.991	987.97
426.201	1739.58
426.411	504.65
426.621	-1698.96
426.831	-3071.1
427.041	389.97
427.251	-318.63
427.461	1502.01
427.671	1125.19
427.881	-728.22
428.091	-199.85
428.301	2499.38
428.511	82.77
428.721	-4131.95
428.93	-367.78
429.14	-1369.24
429.35	564.04
429.56	-1176.73
429.77	-363.69
429.98	-1436.82
430.189	-1504.4
430.399	2812.71
430.609	1489.73
430.819	457.55
431.029	-1948.81
431.238	-894.11
431.448	-822.43
431.658	-3783.79
431.867	-887.97
432.077	467.79
432.287	-1279.13
432.497	-1215.64
432.706	62.29
432.916	-312.49
433.125	-4215.91
433.335	-1426.58
433.545	1364.8
433.754	3844.89
433.964	-1426.58
434.174	-1031.32
434.383	2198.32
434.593	-1320.09
434.802	936.78
435.012	-1633.43
435.221	414.54
435.431	-425.12
435.64	-1402.01
435.85	-1318.04
436.059	443.21
436.269	1067.85
436.478	-1148.06
436.688	-3652.72
436.897	-1184.92
437.107	-3347.58
437.316	26931.64
437.525	441.17
437.735	164.69
437.944	90.96
438.154	2466.61
438.363	369.49
438.572	2929.45
438.782	461.65
438.991	-910.49
439.2	-246.95
439.41	-1911.95
439.619	-1100.95
439.828	336.72
440.038	187.22
440.247	2210.61
440.456	-1653.91
440.665	727.88
440.875	1033.03
441.084	461.65
441.293	-2049.16
441.502	-1578.13
441.711	-1596.56
441.92	496.46
442.13	-373.92
442.339	-1506.45
442.548	-576.67
442.757	2052.92
442.966	-4246.63
443.175	-1223.83
443.384	1432.38
443.593	1682.24
443.803	-2428.04
444.012	-52.39
444.221	-486.56
444.43	4543.25
444.639	496.46
444.848	2038.58
445.057	-1735.82
445.266	-2380.93
445.475	-3167.35
445.684	-1598.61
445.893	2448.18
446.102	344.91
446.311	-4263.02
446.52	150.36
446.728	2986.79
446.937	-3609.72
447.146	-4443.24
447.355	475.98
447.564	-267.43
447.773	1514.3
447.982	1342.27
448.191	797.51
448.399	-1744.02
448.608	-1369.24
448.817	-498.85
449.026	1254.21
449.235	-2628.74
449.443	1258.31
449.652	-541.86
449.861	-1074.33
450.07	238.42
450.278	1962.81
450.487	-4351.08
450.696	142.16
450.904	-1756.3
451.113	-1522.84
451.322	938.82
451.53	-687.26
451.739	2974.5
451.948	-1776.78
452.156	291.66
452.365	4289.3
452.574	987.97
452.782	140.12
452.991	-314.53
453.199	828.23
453.408	422.73
453.616	-2462.85
453.825	1381.18
454.033	1413.95
454.242	3416.87
454.45	3605.28
454.659	635.72
454.867	12173.98
455.076	-1391.77
455.284	-1485.97
455.493	-1889.42
455.701	-1322.13
455.91	3218.21
456.118	-1440.92
456.326	-2681.99
456.535	2581.29
456.743	1325.89
456.951	-3509.37
457.16	1268.55
457.368	826.18
457.576	-2473.09
457.785	2657.07
457.993	70.48
458.201	-1516.69
458.41	918.34
458.618	-1547.41
458.826	56.15
459.034	-4291.69
459.243	-2489.48
459.451	-44.2
459.659	82.77
459.867	-443.56
460.075	-1004.7
460.284	-212.14
460.492	-2991.23
460.7	-122.02
460.908	-853.15
461.116	-3742.83
461.324	-1397.91
461.532	-3794.03
461.741	-3249.27
461.949	-1440.92
462.157	2116.41
462.365	115.54
462.573	-21.67
462.781	496.46
462.989	-736.42
463.197	-2036.88
463.405	-3406.97
463.613	-48.3
463.821	-3409.01
464.029	76.63
464.237	-1504.4
464.445	-1279.13
464.653	949.06
464.861	-400.55
465.069	1385.28
465.276	4911.88
465.484	-634.02
465.692	-670.88
465.9	-1244.31
466.108	-1070.23
466.316	983.88
466.524	-672.93
466.731	-556.19
466.939	2003.77
467.147	150.36
467.355	23.38
467.563	1661.76
467.77	996.17
467.978	-3400.82
468.186	480.08
468.393	2183.99
468.601	-509.09
468.809	-2462.85
469.017	-840.86
469.224	-2763.9
469.432	1123.14
469.64	-1408.15
469.847	-2929.79
470.055	650.06
470.263	-1825.93
470.47	-990.36
470.678	1368.9
470.885	-249
471.093	2616.11
471.3	752.46
471.508	-2059.4
471.716	-597.15
471.923	176.98
472.131	572.24
472.338	-1574.03
472.546	-1000.6
472.753	2890.54
472.961	-1541.27
473.168	-87.21
473.375	-468.13
473.583	1323.84
473.79	-261.29
473.998	482.13
474.205	521.04
474.412	2065.21
474.62	-771.23
474.827	-1635.47
475.035	1643.32
475.242	-1440.92
475.449	-1658
475.657	4045.59
475.864	3056.42
476.071	47.96
476.278	-982.17
476.486	-681.12
476.693	430.93
476.9	443.21
477.107	392.02
477.315	-1129.63
477.522	117.59
477.729	1624.89
477.936	-470.18
478.143	-1891.47
478.351	1614.65
478.558	-2192.52
478.765	-466.08
478.972	-367.78
479.179	637.77
479.386	828.23
479.593	1114.95
479.8	914.25
480.007	-2251.91
480.215	-335.01
480.422	1110.85
480.629	-3134.59
480.836	1274.69
481.043	3164.97
481.25	-658.59
481.457	-1834.13
481.664	-965.79
481.871	656.2
482.078	-1315.99
482.284	-1801.36
482.491	2067.25
482.698	1860.41
482.905	-1004.7
483.112	-3314.81
483.319	293.71
483.526	207.7
483.733	2384.69
483.94	-4076.65
484.146	-2622.59
484.353	111.44
484.56	-466.08
484.767	-4283.5
484.974	2175.8
485.18	1602.36
485.387	-543.91
485.594	-1402.01
485.801	2032.44
486.007	289.62
486.214	-834.72
486.421	-2811.01
486.627	-314.53
486.834	1022.79
487.041	586.57
487.247	-1594.51
487.454	-2399.37
487.661	457.55
487.867	664.4
488.074	-2315.4
488.281	1198.92
488.487	-322.73
488.694	-765.09
488.9	-341.16
489.107	-1414.29
489.313	-1174.68
489.52	-570.53
489.726	-2045.07
489.933	3007.27
490.139	2954.02
490.346	-308.39
490.552	322.38
490.759	-443.56
490.965	160.59
491.172	16036.45
491.378	-367.78
491.584	256.85
491.791	1882.94
491.997	179.03
492.204	-251.05
492.41	3250.98
492.616	-3110.01
492.823	-1633.43
493.029	-1305.75
493.235	2536.24
493.442	-234.66
493.648	639.82
493.854	-523.43
494.06	4735.76
494.267	848.71
494.473	-674.98
494.679	-1471.64
494.885	537.42
495.091	3236.64
495.298	1024.84
495.504	-3955.82
495.71	-179.37
495.916	-3255.42
496.122	2675.5
496.328	809.8
496.535	830.28
496.741	-550.05
496.947	934.73
497.153	-183.46
497.359	605
497.565	631.63
497.771	1796.92
497.977	52.05
498.183	-853.15
498.389	1082.18
498.595	-1768.59
498.801	480.08
499.007	1039.17
499.213	-478.37
499.419	-453.8
499.625	76.63
499.831	3318.56
500.037	-943.26
500.243	-1494.16
500.448	-449.7
500.654	1211.2
500.86	2030.39
501.066	-586.91
501.272	2597.68
501.478	-3216.51
501.684	-871.58
501.889	-2094.22
502.095	-1713.3
502.301	-279.72
502.507	709.45
502.712	-277.67
502.918	-1414.29
503.124	-1504.4
503.33	1033.03
503.535	-689.31
503.741	340.82
503.947	-281.77
504.152	-390.31
504.358	-2784.38
504.564	-484.52
504.769	666.44
504.975	4588.3
505.181	58.2
505.386	-2411.65
505.592	-808.09
505.797	1024.84
506.003	-3771.51
506.208	2104.12
506.414	-464.04
506.619	158.55
506.825	615.24
507.03	-2833.54
507.236	-1606.8
507.441	367.44
507.647	-722.08
507.852	170.83
508.058	1532.73
508.263	1430.34
508.469	-378.02
508.674	-3155.07
508.879	-552.1
509.085	-177.32
509.29	-1995.92
509.495	-1416.34
509.701	-1127.58
509.906	1059.65
510.111	-246.95
510.317	1227.59
510.522	363.34
510.727	2138.93
510.933	-498.85
511.138	471.89
511.343	-836.77
511.548	783.18
511.754	-1787.02
511.959	2599.73
512.164	76.63
512.369	3494.69
512.574	3531.55
512.779	-1754.26
512.985	-441.51
513.19	1256.26
513.395	338.77
513.6	-986.27
513.805	4.95
514.01	2093.88
514.215	-44.2
514.42	3056.42
514.625	-560.29
514.83	2716.46
515.035	74.58
515.24	168.79
515.445	3126.05
515.65	2091.83
515.855	502.61
516.06	-347.3
516.265	815.94
516.47	1565.5
516.675	269.14
516.88	-3345.53
517.085	289.62
517.29	-906.4
517.495	668.49
517.7	1827.64
517.904	33.62
518.109	781.13
518.314	-351.4
518.519	736.07
518.724	836.42
518.928	746.31
519.133	-228.52
519.338	377.68
519.543	555.85
519.747	1162.05
519.952	3224.36
520.157	6257.4
520.362	1117
520.566	2970.41
520.771	-2278.54
520.976	1360.7
521.18	3990.3
521.385	-1643.67
521.59	-703.65
521.794	641.87
521.999	2356.02
522.203	-1453.2
522.408	-423.08
522.612	-939.16
522.817	840.52
523.022	2208.56
523.226	0.85
523.431	-1293.46
523.635	353.1
523.84	2284.34
524.044	-543.91
524.249	1831.74
524.453	3197.73
524.657	363.34
524.862	6310.65
525.066	-953.5
525.271	-81.07
525.475	1475.39
525.679	123.73
525.884	-2362.5
526.088	1438.53
526.292	2845.48
526.497	346.96
526.701	-679.07
526.905	-261.29
527.11	234.32
527.314	-52.39
527.518	3697.44
527.722	-812.19
527.927	1426.24
528.131	-2305.16
528.335	5556.99
528.539	1856.31
528.744	3081
528.948	-1895.57
529.152	-1119.39
529.356	2798.38
529.56	625.48
529.764	308.05
529.968	306
530.173	8004.32
530.377	6503.15
530.581	-1768.59
530.785	1983.29
530.989	-433.32
531.193	394.06
531.397	-1154.2
531.601	490.32
531.805	1954.62
532.009	1878.84
532.213	371.54
532.417	801.61
532.621	2335.54
532.825	3480.35
533.029	248.66
533.233	965.45
533.436	967.49
533.64	439.12
533.844	2110.26
534.048	-312.49
534.252	1020.74
534.456	3685.15
534.66	2642.73
534.863	267.09
535.067	572.24
535.271	2683.69
535.475	-191.66
535.679	2315.06
535.882	3474.21
536.086	2317.11
536.29	2462.51
536.493	783.18
536.697	1737.53
536.901	1475.39
537.104	2362.16
537.308	1395.52
537.512	1602.36
537.715	4162.33
537.919	1936.18
538.123	2235.19
538.326	1848.12
538.53	3066.66
538.733	3824.41
538.937	2552.62
539.141	2188.08
539.344	3267.36
539.548	2284.34
539.751	5059.34
539.955	5802.75
540.158	7643.87
540.362	5163.78
540.565	3564.32
540.768	5069.58
540.972	11170.47
541.175	9136.84
541.379	6925.04
541.582	6451.95
541.785	8297.17
541.989	9716.42
542.192	5716.73
542.396	6763.25
542.599	8594.13
542.802	9083.59
543.005	7965.4
543.209	6705.9
543.412	8569.55
543.615	8188.63
543.819	8080.09
544.022	7064.3
544.225	7910.11
544.428	7914.2
544.631	10461.88
544.835	7484.13
545.038	6654.7
545.241	6955.76
545.444	9757.38
545.647	8458.96
545.85	7297.77
546.054	5837.56
546.257	4139.8
546.46	6705.9
546.663	6419.19
546.866	6714.09
547.069	7113.45
547.272	5501.7
547.475	6345.46
547.678	5425.92
547.881	4416.27
548.084	4758.28
548.287	5151.49
548.49	2751.28
548.693	4160.28
548.896	2069.3
549.099	4537.1
549.302	2841.39
549.505	2419.5
549.707	1983.29
549.91	4272.92
550.113	2118.45
550.316	1897.27
550.519	4506.38
550.722	4440.85
550.924	2040.63
551.127	3224.36
551.33	2386.74
551.533	1774.39
551.736	1475.39
551.938	1485.63
552.141	2974.5
552.344	936.78
552.546	3238.69
552.749	1897.27
552.952	1940.28
553.154	2009.91
553.357	2014.01
553.56	1764.15
553.762	7152.36
553.965	5798.65
554.168	1983.29
554.37	4021.02
554.573	2841.39
554.775	4428.56
554.978	3439.39
555.18	508.75
555.383	1567.55
555.585	5387.01
555.788	2839.34
555.99	1489.73
556.193	2122.55
556.395	3363.62
556.598	1221.44
556.8	1850.17
557.003	2265.91
557.205	5827.32
557.407	1745.72
557.61	2116.41
557.812	2753.32
558.015	4395.79
558.217	1952.57
558.419	2341.68
558.622	3969.82
558.824	2726.7
559.026	1243.97
559.228	2036.53
559.431	3500.83
559.633	3324.71
559.835	1948.47
560.037	3416.87
560.24	5083.91
560.442	4227.86
560.644	1606.46
560.846	3492.64
561.048	3832.6
561.25	4778.76
561.453	3431.2
561.655	2210.61
561.857	2843.43
562.059	2505.52
562.261	4778.76
562.463	3003.18
562.665	3007.27
562.867	3975.96
563.069	4018.97
563.271	4948.75
563.473	3816.22
563.675	3463.97
563.877	3539.74
564.079	2216.76
564.281	5387.01
564.483	3775.26
564.685	3224.36
564.887	2689.84
565.089	4682.51
565.291	4496.14
565.493	1977.14
565.694	5401.35
565.896	1985.34
566.098	4135.7
566.3	5198.6
566.502	2976.55
566.704	5763.84
566.905	715.59
567.107	1628.99
567.309	1579.84
567.511	4438.8
567.712	1745.72
567.914	2564.91
568.116	697.16
568.317	4989.71
568.519	3470.11
568.721	482.13
568.922	478.03
569.124	2900.78
569.326	5174.02
569.527	2868.01
569.729	2644.78
569.93	6898.41
570.132	2413.36
570.334	4211.48
570.535	1356.61
570.737	2108.21
570.938	6546.16
571.14	2372.4
571.341	3605.28
571.543	7142.12
571.744	2902.83
571.946	4604.69
572.147	1833.79
572.348	5673.73
572.55	4604.69
572.751	5053.19
572.953	2454.32
573.154	4662.03
573.355	6666.99
573.557	9106.12
573.758	3889.95
573.959	3715.87
574.161	5321.48
574.362	4803.34
574.563	7404.26
574.765	5978.87
574.966	6464.24
575.167	2607.92
575.368	5583.62
575.569	4066.07
575.771	6271.73
575.972	3271.46
576.173	4541.2
576.374	5890.81
576.575	5223.17
576.776	1882.94
576.978	2501.42
577.179	3599.13
577.38	4512.53
577.581	3054.37
577.782	3785.5
577.983	5475.07
578.184	5913.34
578.385	3541.79
578.586	4252.44
578.787	2794.28
578.988	4225.81
579.189	1971
579.39	2954.02
579.591	4027.16
579.792	2972.46
579.993	4807.44
580.194	4965.13
580.395	6007.55
580.596	4377.36
580.796	5208.84
580.997	2898.73
581.198	4010.78
581.399	5675.77
581.6	6404.85
581.801	2966.31
582.001	6769.39
582.202	2505.52
582.403	1643.32
582.604	7953.12
582.804	3844.89
583.005	4133.65
583.206	1026.89
583.407	5640.96
583.607	3668.77
583.808	2929.45
584.009	4903.69
584.209	4690.7
584.41	1749.82
584.61	3566.37
584.811	3443.49
585.012	2657.07
585.212	1934.14
585.413	3478.3
585.613	3433.25
585.814	2024.25
586.014	5257.99
586.215	2777.9
586.415	3470.11
586.616	2231.09
586.816	2904.87
587.017	4942.6
587.217	1762.11
587.418	6281.97
587.618	2878.25
587.819	2738.99
588.019	1278.79
588.219	748.36
588.42	3371.81
588.62	1106.76
588.82	1196.87
589.021	1547.07
589.221	3529.5
589.421	1866.55
589.622	4002.58
589.822	1332.03
590.022	5536.51
590.222	3765.02
590.423	1936.18
590.623	1098.56
590.823	3287.84
591.023	3035.94
591.223	1012.55
591.423	5866.24
591.624	2874.15
591.824	2470.7
592.024	1485.63
592.224	2341.68
592.424	5444.35
592.624	2624.3
592.824	3007.27
593.024	2167.6
593.224	5159.69
593.424	4682.51
593.624	2579.25
593.824	2634.54
594.024	3035.94
594.224	1106.76
594.424	2534.19
594.624	711.5
594.824	1942.33
595.024	1465.15
595.224	2546.48
595.424	992.07
595.624	1026.89
595.824	1313.6
596.023	3998.49
596.223	4066.07
596.423	1669.95
596.623	2790.19
596.823	-7.34
597.023	-586.91
597.222	6470.39
597.422	1104.71
597.622	-99.5
597.822	1262.4
598.021	2622.25
598.221	930.63
598.421	-335.01
598.62	1624.89
598.82	877.38
599.02	4848.4
599.219	4289.3
599.419	2626.35
599.618	865.1
599.818	2712.36
600.018	-441.51
600.217	1174.34
600.417	4074.26
600.616	1549.12
600.816	2083.64
601.015	2030.39
601.215	1172.29
601.414	846.66
601.614	840.52
601.813	-470.18
602.013	2169.65
602.212	1530.69
602.412	521.04
602.611	2726.7
602.81	2067.25
603.01	3207.97
603.209	1760.06
603.408	-1146.01
603.608	2503.47
603.807	1153.86
604.006	6030.07
604.206	414.54
604.405	1637.18
604.604	2079.54
604.803	1563.45
605.003	447.31
605.202	295.76
605.401	881.48
605.6	2491.18
605.8	648.01
605.999	570.19
606.198	1973.05
606.397	2276.15
606.596	1073.99
606.795	3013.42
606.994	3576.61
607.193	1141.57
607.393	3808.03
607.592	3722.01
607.791	1846.07
607.99	4029.21
608.189	3939.1
608.388	4889.35
608.587	4268.82
608.786	2503.47
608.985	787.27
609.184	2364.21
609.382	3582.75
609.581	3037.99
609.78	4938.51
609.979	4526.86
610.178	3234.6
610.377	2913.06
610.576	748.36
610.775	3345.19
610.973	3357.47
611.172	4086.55
611.371	2929.45
611.57	2368.31
611.769	5024.52
611.967	1813.31
612.166	4832.01
612.365	2876.2
612.564	3224.36
612.762	3377.95
612.961	3470.11
613.16	2401.07
613.358	3193.64
613.557	-68.78
613.756	3119.91
613.954	4410.13
614.153	1493.82
614.351	1426.24
614.55	658.25
614.749	3783.45
614.947	2214.71
615.146	901.96
615.344	2648.88
615.543	160.59
615.741	2454.32
615.94	3248.93
616.138	846.66
616.337	3248.93
616.535	1227.59
616.733	234.32
616.932	1532.73
617.13	3928.86
617.329	5108.49
617.527	-744.61
617.725	-1827.98
617.924	-1193.11
618.122	510.8
618.32	-617.63
618.519	-1473.68
618.717	2515.76
618.915	2147.12
619.114	1381.18
619.312	123.73
619.51	539.47
619.708	2370.35
619.906	-251.05
620.105	-402.6
620.303	-255.14
620.501	3924.76
620.699	-1805.46
620.897	951.11
621.095	2091.83
621.293	-1621.14
621.492	2085.69
621.69	50
621.888	1266.5
622.086	3345.19
622.284	1401.66
622.482	758.6
622.68	811.85
622.878	287.57
623.076	154.45
623.274	129.88
623.472	494.41
623.67	1432.38
623.868	-3228.79
624.065	1100.61
624.263	600.91
624.461	1225.54
624.659	-382.12
624.857	3310.37
625.055	2683.69
625.253	-343.21
625.45	168.79
625.648	346.96
625.846	404.3
626.044	412.5
626.242	662.35
626.439	2161.46
626.637	914.25
626.835	-95.4
627.032	2247.48
627.23	-1678.48
627.428	3724.06
627.626	1540.93
627.823	543.57
628.021	2835.24
628.218	2204.47
628.416	1502.01
628.614	-1242.26
628.811	-1834.13
629.009	-976.03
629.206	-404.64
629.404	-933.02
629.601	320.34
629.799	-2985.09
629.996	3459.87
630.194	1256.26
630.391	1006.41
630.589	-418.98
630.786	2124.6
630.984	512.85
631.181	-2858.11
631.378	-703.65
631.576	2057.01
631.773	-2544.77
631.97	-1535.12
632.168	-2763.9
632.365	303.95
632.562	549.71
632.76	-967.84
632.957	478.03
633.154	70.48
633.352	731.98
633.549	-564.39
633.746	2351.92
633.943	1162.05
634.14	-455.84
634.338	2382.64
634.535	-271.53
634.732	-124.07
634.929	3027.75
635.126	1033.03
635.323	131.92
635.52	2439.98
635.717	557.9
635.915	-138.41
636.112	70.48
636.309	-3058.81
636.506	-468.13
636.703	-3269.75
636.9	-304.29
637.097	5221.13
637.294	506.7
637.491	-984.22
637.688	2353.97
637.884	-1574.03
638.081	-423.08
638.278	39.76
638.475	-158.89
638.672	-584.87
638.869	-560.29
639.066	6001.4
639.263	861
639.459	824.14
639.656	-3392.63
639.853	-2147.47
640.05	4813.58
640.246	2151.22
640.443	-25.77
640.64	-4185.19
640.837	527.18
641.033	-3159.16
641.23	93.01
641.427	-160.94
641.623	832.33
641.82	-1019.04
642.017	-1137.82
642.213	-386.21
642.41	-752.8
642.606	1463.1
642.803	1424.19
643	394.06
643.196	-2260.1
643.393	2435.89
643.589	586.57
643.786	-926.88
643.982	4371.22
644.179	1618.75
644.375	-875.68
644.571	-306.34
644.768	-2356.36
644.964	-249
645.161	-283.81
645.357	2628.4
645.553	662.35
645.75	2384.69
645.946	318.29
646.143	-7.34
646.339	535.37
646.535	572.24
646.731	1391.42
646.928	101.2
647.124	-2481.28
647.32	2405.17
647.516	2063.16
647.713	-1649.81
647.909	64.34
648.105	-709.79
648.301	-4062.32
648.497	426.83
648.693	-588.96
648.89	-822.43
649.086	-70.83
649.282	-920.73
649.478	-597.15
649.674	295.76
649.87	2089.78
650.066	1645.37
650.262	-1598.61
650.458	1841.98
650.654	-1557.65
650.85	463.69
651.046	-515.23
651.242	-17.58
651.438	418.64
651.634	-2169.99
651.83	-1211.54
652.026	551.76
652.222	-261.29
652.417	-361.64
652.613	1416
652.809	-2471.04
653.005	-738.46
653.201	2571.05
653.397	-1883.28
653.592	-171.18
653.788	-1113.24
653.984	1698.62
654.18	4875.02
654.375	-1494.16
654.571	103.25
654.767	-154.79
654.962	-1535.12
655.158	-3726.45
655.354	-449.7
655.549	1389.38
655.745	1258.31
655.941	3670.81
656.136	-650.4
656.332	-1696.91
656.527	-162.98
656.723	1555.26
656.918	-2483.33
657.114	-484.52
657.309	-228.52
657.505	992.07
657.7	1469.25
657.896	-1395.86
658.091	-1791.12
658.287	-1070.23
658.482	-3226.75
658.678	-1062.04
658.873	394.06
659.068	3285.8
659.264	-396.45
659.459	35463.48
659.654	852.81
659.85	2480.94
