660.436	5083.06
660.631	-329.72
660.826	1843.17
661.021	24.58
661.217	2076.64
661.412	-880.63
661.607	-2144.22
661.802	-651.25
661.997	-401.4
662.192	542.71
662.388	-2504.67
662.583	-731.12
662.778	219.13
662.973	-1945.57
663.168	-2580.44
663.363	-1048.56
663.558	3680.2
663.753	1206.25
663.948	-2017.25
664.143	-1775.59
664.338	161.79
664.533	890.87
664.728	-677.88
664.923	-1079.28
665.118	55.3
665.313	-858.1
665.508	1218.54
665.703	1116.14
665.897	1128.43
666.092	352.25
666.287	331.77
666.482	-663.54
666.677	1925.09
666.872	1331.18
667.066	-923.63
667.261	-1064.94
667.456	131.07
667.651	1355.76
667.845	1798.12
668.04	352.25
668.235	-1449.96
668.429	1200.11
668.624	129.02
668.819	-788.47
669.013	-1538.02
669.208	661.49
669.402	-1443.82
669.597	-71.68
669.792	-765.94
669.986	2707.41
670.181	-2246.62
670.375	282.62
670.57	-1701.86
670.764	-1040.37
670.959	-448.51
671.153	-59.39
671.348	-284.67
671.542	2291.68
671.737	-2033.63
671.931	-2607.06
672.125	258.04
672.32	1513.45
672.514	1101.81
672.709	-1591.27
672.903	-28.67
673.097	-720.89
673.291	-1226.73
673.486	1294.32
673.68	-12.29
673.874	-897.01
674.069	-1081.33
674.263	536.57
674.457	1312.75
674.651	798.71
674.845	-759.8
675.04	3385.29
675.234	-1257.45
675.428	-249.85
675.622	-1363.95
675.816	-1705.96
676.01	-743.41
676.204	-167.93
676.398	92.16
676.592	-755.7
676.787	-839.67
676.981	-30.72
677.175	-90.11
677.369	-3160.02
677.563	4.1
677.757	-315.39
677.95	-1273.84
678.144	-2643.93
678.338	-993.26
678.532	550.9
678.726	-2396.12
678.92	2764.76
679.114	96.25
679.308	4.1
679.502	-3538.89
679.695	-2201.57
679.889	-571.38
680.083	-2342.88
680.277	-2381.79
680.471	-432.12
680.664	-1484.78
680.858	319.48
681.052	-385.02
681.245	-1153.01
681.439	511.99
681.633	-999.41
681.826	-499.7
682.02	-872.43
682.214	712.69
682.407	-1331.18
682.601	-817.14
682.795	-468.98
682.988	-522.23
683.182	-1003.5
683.375	-733.17
683.569	-868.34
683.762	626.68
683.956	1863.65
684.149	1492.97
684.343	1591.27
684.536	-1155.05
684.73	59.39
684.923	-2234.33
685.116	-1896.42
685.31	2058.21
685.503	759.8
685.696	-458.74
685.89	919.54
686.083	-1691.62
686.276	-1005.55
686.47	-59.39
686.663	-655.35
686.856	-335.87
687.05	1179.63
687.243	-552.95
687.436	1198.06
687.629	1529.83
687.822	389.11
688.016	-882.67
688.209	-1118.19
688.402	446.46
688.595	-217.08
688.788	-2111.46
688.981	-1744.87
689.174	2375.64
689.367	147.45
689.561	-698.36
689.754	-2566.1
689.947	-692.21
690.14	-145.41
690.333	-3112.91
690.526	-829.43
690.719	1490.92
690.912	1744.87
691.104	77.82
691.297	-389.11
691.49	100.35
691.683	-899.06
691.876	-2889.68
692.069	2394.08
692.262	-233.47
692.455	360.44
692.647	-468.98
692.84	-1562.6
693.033	454.65
693.226	466.94
693.419	-1513.45
693.611	-856.05
693.804	-159.74
693.997	421.88
694.189	-235.52
694.382	-1415.15
694.575	2957.27
694.767	-229.37
694.96	-1363.95
695.153	-487.42
695.345	143.36
695.538	1507.3
695.731	180.22
695.923	-665.59
696.116	225.28
696.308	1368.04
696.501	-96.25
696.693	1656.81
696.886	-937.97
697.078	-1941.47
697.271	344.06
697.463	555
697.655	-256
697.848	98.3
698.04	-1175.53
698.233	-2263.01
698.425	-616.44
698.617	1265.64
698.81	-1357.8
699.002	-1023.98
699.194	1720.29
699.387	704.5
699.579	-1224.69
699.771	-1933.28
699.963	-2570.2
700.156	-1808.36
700.348	884.72
700.54	0
700.732	-1118.19
700.924	-765.94
701.117	-770.04
701.309	-1200.11
701.501	-2097.12
701.693	3885
701.885	-997.36
702.077	1146.86
702.269	378.87
702.461	1775.59
702.653	-6.14
702.845	-702.45
703.037	235.52
703.229	1968.1
703.421	-1136.62
703.613	-1300.46
703.805	3243.98
703.997	405.5
704.189	966.64
704.381	-778.23
704.573	3405.77
704.765	-841.72
704.957	1236.97
705.148	-12.29
705.34	-837.62
705.532	4.1
705.724	-1193.97
705.916	-2013.15
706.107	1482.73
706.299	366.59
706.491	1900.52
706.682	1333.23
706.874	-487.42
707.066	-260.09
707.258	-1456.11
707.449	-417.79
707.641	5269.42
707.832	-112.64
708.024	-901.11
708.216	-335.87
708.407	663.54
708.599	-626.68
708.79	1828.84
708.982	-1562.6
709.173	-421.88
709.365	-1073.14
709.556	-366.59
709.748	-548.86
709.939	167.93
710.131	438.27
710.322	-2172.89
710.514	2244.57
710.705	-657.4
710.896	577.53
711.088	335.87
711.279	716.79
711.47	1671.14
711.662	1077.23
711.853	-1421.29
712.044	-2297.82
712.236	217.08
712.427	-8.19
712.618	-2545.63
712.809	-1214.45
713	-544.76
713.192	1275.88
713.383	-862.19
713.574	215.04
713.765	-16.38
713.956	-720.89
714.147	1769.44
714.338	-1662.95
714.53	1513.45
714.721	2199.52
714.912	-1206.25
715.103	-2054.11
715.294	634.87
715.485	862.19
715.676	-2291.68
715.867	-2854.87
716.058	-647.16
716.249	1325.04
716.44	-479.22
716.63	-1533.93
716.821	-339.96
717.012	1355.76
717.203	-1333.23
717.394	-954.35
717.585	-2179.04
717.776	-722.93
717.966	-1218.54
718.157	-1386.47
718.348	401.4
718.539	-151.55
718.73	819.19
718.92	1914.85
719.111	-954.35
719.302	368.63
719.492	-1114.1
719.683	575.48
719.874	-1193.97
720.064	3794.89
720.255	-2281.44
720.446	-382.97
720.636	1368.04
720.827	1153.01
721.017	368.63
721.208	-761.84
721.398	-937.97
721.589	909.3
721.779	333.82
721.97	-3289.04
722.16	-1366
722.351	-2052.06
722.541	-1011.7
722.732	1073.14
722.922	952.31
723.112	1667.05
723.303	-1941.47
723.493	-1359.85
723.683	1005.55
723.874	2029.54
724.064	296.96
724.254	1718.25
724.445	-1007.6
724.635	2015.2
724.825	-2785.24
725.015	-858.1
725.206	-774.13
725.396	1327.08
725.586	-1279.98
725.776	675.83
725.966	3375.05
726.157	1134.57
726.347	1843.17
726.537	-276.48
726.727	1931.23
726.917	-1374.19
727.107	-1112.05
727.297	-2787.29
727.487	1810.4
727.677	-1015.79
727.867	34.82
728.057	-288.76
728.247	229.37
728.437	833.52
728.627	-917.49
728.817	-903.15
729.007	251.9
729.197	602.1
729.387	-602.1
729.576	-366.59
729.766	1638.38
729.956	-542.71
730.146	-884.72
730.336	-1998.82
730.525	-323.58
730.715	-1173.49
730.905	-49.15
731.095	-847.86
731.284	659.45
731.474	1415.15
731.664	-839.67
731.853	-2312.16
732.043	-1206.25
732.233	-1736.68
732.422	1126.38
732.612	-1351.66
732.802	311.29
732.991	47.1
733.181	-2838.48
733.37	-1595.37
733.56	-845.81
733.749	813.04
733.939	-2140.13
734.128	831.48
734.318	2021.35
734.507	-913.39
734.697	-2551.77
734.886	1286.12
735.076	-1681.38
735.265	1685.48
735.454	419.83
735.644	-1773.54
735.833	-1337.32
736.022	-118.78
736.212	-1017.84
736.401	-559.1
736.59	1028.08
736.779	-729.08
736.969	-2172.89
737.158	180.22
737.347	-1429.48
737.536	-249.85
737.726	-1456.11
737.915	995.31
738.104	712.69
738.293	-759.8
738.482	59.39
738.671	-1343.47
738.86	-2373.6
739.049	757.75
739.238	-1425.39
739.427	-780.28
739.616	-1861.6
739.806	-1800.16
739.995	-2963.41
740.183	-2007.01
740.372	-71.68
740.561	-804.85
740.75	-3409.87
740.939	124.93
741.128	167.93
741.317	931.83
741.506	-1175.53
741.695	81.92
741.884	800.76
742.072	1552.36
742.261	-290.81
742.45	-524.28
742.639	528.38
742.828	305.15
743.016	-868.34
743.205	-1757.16
743.394	-1406.95
743.582	1535.98
743.771	-26.62
743.96	491.51
744.148	-8.19
744.337	20.48
744.526	364.54
744.714	-1093.62
744.903	3651.53
745.091	-22.53
745.28	1650.66
745.468	577.53
745.657	479.22
745.845	374.78
746.034	-724.98
746.222	-36.86
746.411	432.12
746.599	878.58
746.788	534.52
746.976	-796.66
747.165	-122.88
747.353	317.44
747.541	4186.05
747.73	-1761.25
747.918	1794.02
748.106	1101.81
748.295	1925.09
748.483	970.74
748.671	737.27
748.859	501.75
749.048	1994.72
749.236	360.44
749.424	10.24
749.612	2080.74
749.8	311.29
749.989	440.31
750.177	952.31
750.365	1648.61
750.553	1509.35
750.741	-1232.88
750.929	4448.19
751.117	546.81
751.305	1196.01
751.493	372.73
751.681	-552.95
751.869	722.93
752.057	1945.57
752.245	403.45
752.433	2265.05
752.621	1153.01
752.809	2453.47
752.997	2303.96
753.185	1953.76
753.373	1011.7
753.56	735.22
753.748	2047.97
753.936	1222.64
754.124	1914.85
754.312	636.92
754.499	3526.6
754.687	2207.71
754.875	2707.41
755.063	692.21
755.25	2639.83
755.438	3514.31
755.626	2516.95
755.813	180.22
756.001	2488.28
756.189	598.01
756.376	1001.46
756.564	1564.65
756.751	3669.96
756.939	215.04
757.127	3872.71
757.314	1538.02
757.502	118.78
757.689	3606.47
757.877	2772.95
758.064	2944.98
758.251	983.02
758.439	2906.07
758.626	3973.06
758.814	1026.03
759.001	3592.14
759.188	3631.05
759.376	-26.62
759.563	2701.27
759.75	3065.81
759.938	1257.45
760.125	1335.28
760.312	1949.67
760.5	1593.32
760.687	2891.73
760.874	792.56
761.061	2748.37
761.248	-540.66
761.436	5498.8
761.623	1460.2
761.81	2068.45
761.997	2858.96
762.184	1404.91
762.371	1171.44
762.558	1834.98
762.745	3301.33
762.932	2146.27
763.119	2375.64
763.306	2183.13
763.493	2160.61
763.68	2523.1
763.867	3694.54
764.054	696.31
764.241	1376.23
764.428	3614.66
764.615	2004.96
764.802	2148.32
764.989	993.26
765.176	2250.72
765.362	3213.26
765.549	1236.97
765.736	9103.22
765.923	3520.46
766.11	3618.76
766.296	2052.06
766.483	-75.77
766.67	2351.07
766.857	3332.05
767.043	1052.66
767.23	2430.94
767.417	3971.01
767.603	2805.72
767.79	1744.87
767.976	4429.76
768.163	4046.79
768.35	3145.68
768.536	1923.04
768.723	1994.72
768.909	3960.77
769.096	4775.86
769.282	2146.27
769.469	1802.21
769.655	4816.82
769.842	3030.99
770.028	864.24
770.214	2392.03
770.401	2461.66
770.587	1757.16
770.774	-327.68
770.96	-485.37
771.146	2797.53
771.333	3170.26
771.519	1871.84
771.705	2854.87
771.891	1388.52
772.078	6924.18
772.264	3596.23
772.45	2060.26
772.636	2783.19
772.822	1992.67
773.009	5545.9
773.195	3119.06
773.381	3174.35
773.567	3657.67
773.753	1605.61
773.939	1044.46
774.125	829.43
774.311	2574.3
774.497	995.31
774.683	1865.7
774.869	4052.93
775.055	5541.8
775.241	1701.86
775.427	3182.54
775.613	1712.1
775.799	4681.66
775.985	1339.37
776.171	2695.13
776.357	2914.26
776.543	2852.82
776.729	2035.68
776.914	2779.09
777.1	3938.24
777.286	6641.56
777.472	2600.92
777.657	2148.32
777.843	5646.25
778.029	5547.95
778.215	3454.92
778.4	2703.32
778.586	5902.25
778.772	4603.83
778.957	3948.48
779.143	1738.73
779.329	3141.58
779.514	2105.31
779.7	3200.98
779.885	1077.23
780.071	3637.19
780.256	3807.17
780.442	3635.14
780.627	1380.33
780.813	4472.76
780.998	5179.31
781.184	4349.89
781.369	2041.82
781.555	4650.94
781.74	3319.76
781.925	5470.12
782.111	2840.53
782.296	3387.34
782.481	4095.94
782.667	3575.75
782.852	4853.69
783.037	3227.6
783.223	3354.57
783.408	3403.72
783.593	4718.52
783.778	2854.87
783.963	4270.01
784.149	4673.46
784.334	3221.45
784.519	3737.54
784.704	2439.13
784.889	4083.65
785.074	2750.42
785.259	3438.54
785.444	6469.53
785.629	2637.78
785.814	2052.06
785.999	3817.41
786.184	7219.09
786.369	3327.95
786.554	2168.8
786.739	5769.13
786.924	4960.18
787.109	4835.25
787.294	6127.52
787.479	6389.66
787.664	5109.68
787.849	6643.61
788.034	6561.69
788.218	7067.54
788.403	6815.64
788.588	8150.92
788.773	7868.3
788.957	7266.19
789.142	10336.1
789.327	10002.28
789.512	9541.49
789.696	14106.41
789.881	15267.61
790.066	12498.75
790.25	15830.8
790.435	14061.35
790.619	16326.41
790.804	16406.28
790.989	16377.61
791.173	19668.69
791.358	17956.59
791.542	17174.27
791.727	18188.01
791.911	18175.72
792.096	18177.77
792.28	18999.01
792.465	19121.88
792.649	19496.66
792.833	21010.11
793.018	19961.55
793.202	21374.65
793.386	23445.15
793.571	22310.57
793.755	21554.87
793.939	20100.81
794.124	21083.84
794.308	21917.36
794.492	20809.41
794.676	20414.15
794.861	21237.44
795.045	22365.87
795.229	19269.34
795.413	21880.5
795.597	20242.12
795.781	19834.58
795.966	22349.48
796.15	19666.64
796.334	23236.25
796.518	20836.03
796.702	17266.42
796.886	18204.39
797.07	19410.65
797.254	17657.59
797.438	15593.23
797.622	14819.1
797.806	15015.71
797.99	15818.51
798.174	14018.35
798.358	15503.12
798.541	15324.95
798.725	15798.03
798.909	13072.18
799.093	13154.1
799.277	12504.9
799.461	13352.76
799.644	8912.76
799.828	11718.48
800.012	13518.64
800.196	11167.57
800.379	11155.29
800.563	9422.7
800.747	12328.77
800.93	10454.88
801.114	10334.05
801.298	9330.55
801.481	12291.91
801.665	12154.69
801.848	8451.97
802.032	9418.61
802.216	13227.83
802.399	9551.73
802.583	8517.5
802.766	7475.09
802.95	10239.84
803.133	11329.36
803.317	8069
803.5	7843.72
803.683	9383.79
803.867	7741.32
804.05	10221.41
804.233	11061.08
804.417	11630.41
804.6	8550.27
804.783	9434.99
804.967	10817.37
805.15	9690.99
805.333	9023.35
805.517	9420.66
805.7	7214.99
805.883	8359.81
806.066	9969.51
806.249	10264.42
806.432	6541.21
806.616	8634.24
806.799	6848.41
806.982	7577.48
807.165	8411.01
807.348	8347.52
807.531	6889.37
807.714	7450.51
807.897	8054.66
808.08	8925.05
808.263	9326.45
808.446	9015.16
808.629	7946.12
808.812	7057.3
808.995	7882.63
809.178	9693.04
809.361	9391.98
809.544	8916.86
809.726	10135.4
809.909	9133.94
810.092	8656.76
810.275	9078.65
810.458	10702.68
810.64	9099.13
810.823	8513.41
811.006	7808.9
811.189	10012.52
811.371	6786.97
811.554	7470.99
811.737	8714.11
811.919	8882.04
812.102	7038.87
812.285	5560.24
812.467	8083.33
812.65	7329.68
812.832	6453.15
813.015	9199.48
813.197	8705.92
813.38	8865.66
813.562	9570.16
813.745	5859.24
813.927	5558.19
814.11	8517.5
814.292	6877.08
814.475	6162.34
814.657	6864.79
814.839	7942.02
815.022	5951.4
815.204	10315.62
815.386	9811.82
815.569	8884.09
815.751	5074.87
815.933	8509.31
816.116	8664.96
816.298	8449.92
816.48	7073.68
816.662	6260.64
816.844	7688.07
817.027	7227.28
817.209	6178.72
817.391	5836.71
817.573	6915.99
817.755	6621.08
817.937	7278.48
818.119	6217.63
818.301	6365.09
818.483	6856.6
818.665	6256.54
818.847	7739.27
819.029	7169.94
819.211	5515.18
819.393	6848.41
819.575	9283.44
819.757	8722.3
819.939	7319.44
820.121	6770.58
820.303	6821.78
820.485	9664.36
820.666	9252.72
820.848	9015.16
821.03	6098.85
821.212	7964.55
821.394	4407.23
821.575	7028.63
821.757	8339.33
821.939	6883.22
822.121	6776.73
822.302	9105.27
822.484	7534.48
822.666	4020.16
822.847	5621.67
823.029	3377.1
823.21	7174.03
823.392	4001.73
823.573	5910.44
823.755	4378.56
823.937	4575.16
824.118	4876.21
824.3	10434.4
824.481	4700.09
824.662	4986.8
824.844	5437.36
825.025	6598.56
825.207	3817.41
825.388	5509.04
825.569	4175.81
825.751	4579.26
825.932	7808.9
826.113	3624.9
826.295	6354.85
826.476	5803.94
826.657	5265.33
826.839	4566.97
827.02	5947.3
827.201	8404.86
827.382	4917.17
827.563	5935.01
827.744	4409.28
827.926	5521.32
828.107	6969.24
828.288	3317.71
828.469	5228.46
828.65	6072.23
828.831	2842.58
829.012	4673.46
829.193	6686.62
829.374	4036.55
829.555	6918.04
829.736	9697.13
829.917	7571.34
830.098	6088.61
830.279	2410.46
830.46	3633.1
830.641	4718.52
830.822	4548.54
831.002	6242.21
831.183	3512.27
831.364	5627.82
831.545	5504.94
831.726	4507.58
831.906	4038.59
832.087	5228.46
832.268	5117.87
832.449	6033.32
832.629	2418.65
832.81	3823.56
832.991	3074
833.171	4724.66
833.352	4618.17
833.532	5896.1
833.713	3424.2
833.894	3672.01
834.074	1937.38
834.255	3071.95
834.435	3024.85
834.616	3164.11
834.796	3467.21
834.977	4999.09
835.157	6936.47
835.338	3010.51
835.518	2027.49
835.698	4005.83
835.879	2539.48
836.059	3895.24
836.239	3893.19
836.42	3682.25
836.6	4116.42
836.78	1404.91
836.961	2596.82
837.141	5013.43
837.321	2254.81
837.501	6932.37
837.682	2676.7
837.862	3434.44
838.042	8761.21
838.222	2592.73
838.402	3014.61
838.582	3338.19
838.763	4075.46
838.943	2756.57
839.123	5472.17
839.303	3608.52
839.483	4784.05
839.663	997.36
839.843	13254.45
840.023	4943.8
840.203	4710.33
840.383	2858.96
840.563	2349.02
840.742	3405.77
840.922	2193.37
841.102	4274.11
841.282	3198.93
841.462	3250.13
841.642	2938.84
841.822	1597.42
842.001	729.08
842.181	3772.36
842.361	3944.39
842.541	4583.35
842.72	3846.09
842.9	2912.21
843.08	3536.84
843.259	2631.64
843.439	2611.16
843.619	2150.37
843.798	3024.85
843.978	3753.93
844.157	2303.96
844.337	3938.24
844.517	2248.67
844.696	5162.93
844.876	3983.3
845.055	1777.64
845.235	4046.79
845.414	3180.5
845.593	1400.81
845.773	2250.72
845.952	511.99
846.132	1298.41
846.311	1273.84
846.49	3461.07
846.67	3692.49
846.849	1990.63
847.028	1247.21
847.208	3852.23
847.387	1740.77
847.566	5250.99
847.745	1396.71
847.924	3397.58
848.104	3704.78
848.283	3368.91
848.462	4245.44
848.641	4571.07
848.82	2838.48
848.999	5023.67
849.178	2281.44
849.358	4018.11
849.537	2895.83
849.716	2056.16
849.895	1200.11
850.074	4585.4
850.253	4769.72
850.432	3117.01
850.61	2715.61
850.789	2207.71
850.968	4888.5
851.147	4677.56
851.326	1920.99
851.505	2637.78
851.684	3102.67
851.863	4433.85
852.041	3162.06
852.22	2342.88
852.399	1982.43
852.578	3567.56
852.756	802.8
852.935	2310.11
853.114	4298.69
853.293	1353.71
853.471	5590.95
853.65	3190.74
853.828	2097.12
854.007	1589.22
854.186	3016.66
854.364	4483
854.543	3305.42
854.721	2047.97
854.9	3508.17
855.078	4843.45
855.257	2240.48
855.435	-124.93
855.614	2815.96
855.792	2236.38
855.971	2400.22
856.149	901.11
856.327	3446.73
856.506	2910.16
856.684	2025.44
856.862	1474.54
857.041	-507.9
857.219	4261.82
857.397	1724.39
857.576	1880.04
857.754	1806.31
857.932	3672.01
858.11	2310.11
858.288	2240.48
858.467	550.9
858.645	817.14
858.823	2213.85
859.001	2885.59
859.179	1236.97
859.357	1525.74
859.535	3299.28
859.713	3897.28
859.891	3469.26
860.069	5920.68
860.247	2004.96
860.425	487.42
860.603	3063.76
860.781	4431.8
860.959	3016.66
861.137	272.38
861.315	1398.76
861.493	2725.85
861.67	3958.72
861.848	3690.44
862.026	1759.21
862.204	1542.12
862.382	2019.3
862.559	2174.94
862.737	3198.93
862.915	3764.17
863.093	1994.72
863.27	3966.92
863.448	3975.11
863.626	2670.55
863.803	2297.82
863.981	1290.22
864.158	81.92
864.336	1384.43
864.514	1060.85
864.691	522.23
864.869	1474.54
865.046	960.5
865.224	2396.12
865.401	3743.69
865.578	1306.6
865.756	4429.76
865.933	106.49
866.111	3911.62
866.288	1095.66
866.465	1621.99
866.643	876.53
866.82	1454.06
866.997	1466.35
867.175	1820.64
867.352	1355.76
867.529	-364.54
867.706	1126.38
867.884	2195.42
868.061	1892.32
868.238	1443.82
868.415	659.45
868.592	1218.54
868.77	1196.01
868.947	3166.16
869.124	1273.84
869.301	-30.72
869.478	2174.94
869.655	-755.7
869.832	2150.37
870.009	4505.53
870.186	4634.55
870.363	2133.98
870.54	2066.4
870.717	1581.03
870.894	2000.87
871.071	2738.13
871.247	389.11
871.424	1185.77
871.601	1732.58
871.778	944.11
871.955	1759.21
872.132	2482.14
872.308	2107.36
872.485	1884.13
872.662	1445.87
872.839	3682.25
873.015	1085.42
873.192	2095.07
873.369	1654.76
873.545	1265.64
873.722	2035.68
873.898	1923.04
874.075	1531.88
874.252	2166.75
874.428	1789.92
874.605	2029.54
874.781	-583.67
874.958	602.1
875.134	2658.26
875.311	2453.47
875.487	2209.76
875.663	4169.66
875.84	1949.67
876.016	2809.81
876.193	2459.61
876.369	903.15
876.545	1028.08
876.722	606.2
876.898	1820.64
877.074	2158.56
877.25	2836.44
877.427	6961.05
877.603	1447.91
877.779	1331.18
877.955	1671.14
878.132	3760.07
878.308	3164.11
878.484	4763.58
878.66	409.59
878.836	1746.92
879.012	1691.62
879.188	2215.9
879.364	1886.18
879.54	1171.44
879.716	194.56
879.892	1966.05
880.068	3411.92
880.244	4847.54
880.42	563.19
880.596	1306.6
880.772	1185.77
880.948	796.66
881.124	2478.04
881.3	6231.97
881.475	1794.02
881.651	1433.58
881.827	1286.12
882.003	1591.27
882.178	-231.42
882.354	1269.74
882.53	917.49
882.706	1716.2
882.881	2009.06
883.057	270.33
883.233	1648.61
883.408	3270.61
883.584	952.31
883.759	51.2
883.935	36.86
884.111	-49.15
884.286	1253.36
884.462	-538.62
884.637	946.16
884.813	217.08
884.988	1304.56
885.164	4573.11
885.339	342.01
885.514	3147.73
885.69	716.79
885.865	-204.8
886.04	2205.66
886.216	841.72
886.391	2312.16
886.566	1595.37
886.742	-313.34
886.917	1724.39
887.092	3706.82
887.267	-223.23
887.443	-401.4
887.618	602.1
887.793	600.05
887.968	1859.56
888.143	90.11
888.318	1495.02
888.494	2559.96
888.669	1406.95
888.844	1327.08
889.019	1286.12
889.194	999.41
889.369	684.02
889.544	831.48
889.719	2676.7
889.894	3895.24
890.069	1923.04
890.243	2385.88
890.418	950.26
890.593	620.53
890.768	1511.4
890.943	3133.39
891.118	1185.77
891.293	1728.49
891.467	466.94
891.642	4499.39
891.817	819.19
891.992	1779.68
892.166	360.44
892.341	2785.24
892.516	1478.63
892.69	1775.59
892.865	-471.03
893.04	1140.72
893.214	2787.29
893.389	2129.89
893.563	4429.76
893.738	4474.81
893.912	753.65
894.087	1818.6
894.261	2840.53
894.436	471.03
894.61	3997.63
894.785	1679.33
894.959	1531.88
895.134	3282.89
895.308	376.83
895.482	2426.84
895.657	425.98
895.831	530.42
896.005	6922.13
896.18	954.35
896.354	1609.7
896.528	-258.04
896.702	1744.87
896.877	3364.81
897.051	-122.88
897.225	1857.51
897.399	1927.14
897.573	739.32
897.747	1710.05
897.922	1304.56
898.096	3254.22
898.27	45.06
898.444	542.71
898.618	1562.6
898.792	1472.49
898.966	1601.51
899.14	2148.32
899.314	2115.55
899.488	3211.21
899.662	1562.6
899.835	1562.6
900.009	1245.16
900.183	-129.02
900.357	4657.08
900.531	358.39
900.705	227.32
900.878	-524.28
901.052	436.22
901.226	2072.54
901.4	1505.26
901.573	180.22
901.747	-294.91
901.921	555
902.095	1140.72
902.268	2568.15
902.442	-368.63
902.615	-1230.83
902.789	2011.11
902.963	5978.02
903.136	307.2
903.31	2713.56
903.483	-892.91
903.657	1959.91
903.83	663.54
904.004	-2050.02
904.177	307.2
904.35	-61.44
904.524	-1689.57
904.697	360.44
904.871	530.42
905.044	1413.1
905.217	4589.5
905.391	3166.16
905.564	870.39
905.737	618.49
905.91	-315.39
906.084	-2047.97
906.257	460.79
906.43	-2150.37
906.603	108.54
906.776	-2994.13
906.949	-1036.27
907.123	-1157.1
907.296	-296.96
907.469	1961.95
907.642	-552.95
907.815	1292.27
907.988	-24.58
908.161	-897.01
908.334	-1093.62
908.507	858.1
908.68	583.67
908.853	-266.24
909.026	-722.93
909.199	-509.94
909.371	2242.53
909.544	1316.84
909.717	-163.84
909.89	-1220.59
910.063	-1196.01
910.236	-163.84
910.408	233.47
910.581	-2107.36
910.754	-2074.59
910.927	-2656.22
911.099	106.49
911.272	362.49
911.445	10.24
911.617	-638.97
911.79	1583.08
911.962	-505.85
912.135	-907.25
912.308	-159.74
912.48	-1755.11
912.653	-1218.54
912.825	-808.95
912.998	-702.45
913.17	1148.91
913.343	1366
913.515	-759.8
913.687	-1679.33
913.86	131.07
914.032	1413.1
914.205	-653.3
914.377	-245.76
914.549	-2953.17
914.721	376.83
914.894	-1669.09
915.066	-548.86
915.238	-1642.47
915.41	1908.71
915.583	165.89
915.755	-1853.41
915.927	-51.2
916.099	1001.46
916.271	-817.14
916.443	-1898.47
916.616	-2133.98
916.788	20451.02
916.96	2025.44
917.132	-3573.71
917.304	-493.56
917.476	1470.44
917.648	270.33
917.82	-2848.72
917.992	632.82
918.164	917.49
918.335	120.83
918.507	954.35
918.679	-2359.26
918.851	1511.4
919.023	-634.87
919.195	-90.11
919.366	-2123.74
919.538	-2562.01
919.71	-1581.03
919.882	-1423.34
920.053	-1820.64
920.225	-1091.57
920.397	1388.52
920.568	-1753.06
920.74	-1279.98
920.912	-1003.5
921.083	-1646.57
921.255	-2041.82
921.426	-2013.15
921.598	-145.41
921.77	-1003.5
921.941	-1892.32
922.113	-1886.18
922.284	1066.99
922.455	-1206.25
922.627	-2260.96
922.798	-1966.05
922.97	-1515.5
923.141	-1302.51
923.312	-3278.8
923.484	348.15
923.655	-2101.22
923.826	708.6
923.998	-1251.31
924.169	503.8
924.34	-1624.04
924.511	-108.54
924.683	-227.32
924.854	-1368.04
925.025	-442.36
925.196	657.4
925.367	638.97
925.538	-8.19
925.709	-436.22
925.881	247.8
926.052	-1279.98
926.223	-923.63
926.394	686.07
926.565	-958.45
926.736	-3368.91
926.907	-1779.68
927.078	157.69
927.248	3491.79
927.419	425.98
927.59	-2686.93
927.761	655.35
927.932	802.8
928.103	-608.25
928.274	-1282.03
928.444	-600.05
928.615	-1155.05
928.786	-1232.88
928.957	-2052.06
929.127	-1247.21
929.298	28.67
929.469	-1417.19
929.639	-649.21
929.81	-411.64
929.981	-210.94
930.151	167.93
930.322	3100.62
930.492	399.35
930.663	2924.5
930.833	-1621.99
931.004	-479.22
931.174	249.85
931.345	-38.91
931.515	-1697.77
931.686	-565.24
931.856	1845.22
932.027	-1959.91
932.197	659.45
932.367	-1828.84
932.538	1185.77
932.708	-1200.11
932.878	-241.66
933.048	-806.9
933.219	-1159.15
933.389	1648.61
933.559	-1576.94
933.729	-1820.64
933.9	239.61
934.07	-1896.42
934.24	-2277.34
934.41	-28.67
934.58	-212.99
934.75	587.77
934.92	-2936.79
935.09	151.55
935.26	-1087.47
935.43	1984.48
935.6	-1028.08
935.77	446.46
935.94	110.59
936.11	-1130.48
936.28	-1697.77
936.45	823.28
936.62	-32.77
936.79	364.54
936.96	-815.09
937.129	-937.97
937.299	-71.68
937.469	-86.01
937.639	-88.06
937.808	-962.55
937.978	-2076.64
938.148	1187.82
938.317	-49.15
938.487	133.12
938.657	-1308.65
938.826	-1462.25
938.996	-593.91
939.166	-3481.55
939.335	-2144.22
939.505	-53.25
939.674	-1236.97
939.844	-1951.71
940.013	94.21
940.183	-1976.29
940.352	-1982.43
940.522	-741.36
940.691	-1038.32
940.86	602.1
941.03	-1058.8
941.199	-235.52
941.368	286.72
941.538	1042.42
941.707	-1935.33
941.876	-692.21
942.046	763.89
942.215	-151.55
942.384	-2201.57
942.553	-487.42
942.722	-724.98
942.892	1527.78
943.061	-2725.85
943.23	333.82
943.399	3049.43
943.568	-772.08
943.737	1665
943.906	-169.98
944.075	-1581.03
944.244	1130.48
944.413	-1030.13
944.582	-2437.08
944.751	-55.3
944.92	-530.42
945.089	307.2
945.258	-724.98
