660.826	1926.11
661.021	189.44
661.217	2419.68
661.412	-924.66
661.607	-2167.77
661.802	-582.65
661.997	-519.16
662.192	437.24
662.388	-2665.43
662.583	-644.09
662.778	416.76
662.973	-1811.43
663.168	-2503.64
663.363	-1160.17
663.558	3883.97
663.753	1027.06
663.948	-1926.11
664.143	-1647.59
664.338	187.39
664.533	838.64
664.728	-635.89
664.923	-1123.31
665.118	109.57
665.313	-850.93
665.508	1092.59
665.703	1305.58
665.897	1203.18
666.092	400.38
666.287	160.77
666.482	-734.2
666.677	1850.34
666.872	1516.52
667.066	-988.14
667.261	-1209.33
667.456	-33.79
667.651	1326.06
667.845	1848.29
668.04	343.03
668.235	-1479.66
668.429	1166.32
668.624	50.18
668.819	-674.81
669.013	-1698.79
669.208	594.93
669.402	-1637.35
669.597	-156.67
669.792	-887.79
669.986	2589.66
670.181	-2178.01
670.375	250.88
670.57	-1782.76
670.764	-1086.45
670.959	-580.6
671.153	-33.79
671.348	-396.28
671.542	2487.26
671.737	-2114.53
671.931	-2661.34
672.125	353.27
672.32	1620.97
672.514	1094.64
672.709	-1704.93
672.903	-181.25
673.097	-742.39
673.291	-1330.16
673.486	1367.02
673.68	64.51
673.874	-1020.91
674.069	-1072.11
674.263	678.9
674.457	1244.14
674.651	674.81
674.845	-789.49
675.04	3400.65
675.234	-1211.37
675.428	-209.92
675.622	-1430.51
675.816	-1809.38
676.01	-773.11
676.204	-121.85
676.398	80.89
676.592	-898.03
676.787	-797.68
676.981	123.9
677.175	64.51
677.369	-3898.31
677.563	-142.33
677.757	-269.31
677.95	-1336.3
678.144	-2888.66
678.338	-938.99
678.532	760.82
678.726	-2497.5
678.92	2843.6
679.114	138.24
679.308	119.81
679.502	-4539.32
679.695	-1985.51
679.889	-508.92
680.083	-3374.03
680.277	-2341.85
680.471	-422.91
680.664	-1600.49
680.858	334.84
681.052	-228.35
681.245	-1100.78
681.439	539.64
681.633	-859.12
681.826	-429.05
682.02	-990.19
682.214	685.05
682.407	-1186.8
682.601	-906.23
682.795	-564.22
682.988	-580.6
683.182	-1078.26
683.375	-472.06
683.569	-766.96
683.762	875.51
683.956	1711.08
684.149	1616.87
684.343	1749.99
684.536	-1231.85
684.73	109.57
684.923	-2393.05
685.116	-1928.16
685.31	2132.96
685.503	877.55
685.696	-361.47
685.89	865.27
686.083	-1709.03
686.276	-775.16
686.47	-37.89
686.663	-648.18
686.856	-427
687.05	1199.09
687.243	-693.24
687.436	1190.89
687.629	1698.79
687.822	553.98
688.016	-973.81
688.209	-1029.1
688.402	562.17
688.595	-93.18
688.788	-2171.87
688.981	-1688.55
689.174	2554.84
689.367	64.51
689.561	-687.09
689.754	-2716.63
689.947	-463.86
690.14	-37.89
690.333	-3691.46
690.526	-877.55
690.719	1588.2
690.912	1764.33
691.104	62.46
691.297	-283.64
691.49	158.72
691.683	-1043.44
691.876	-2995.15
692.069	2509.79
692.262	-259.07
692.455	300.03
692.647	-523.26
692.84	-1663.97
693.033	609.27
693.226	496.63
693.419	-1520.62
693.611	-764.92
693.804	44.03
693.997	510.97
694.189	-295.93
694.382	-1332.2
694.575	3001.3
694.767	-171.01
694.96	-1414.12
695.153	-345.08
695.345	203.77
695.538	1616.87
695.731	232.44
695.923	-635.89
696.116	121.85
696.308	1479.66
696.501	56.32
696.693	2055.14
696.886	-1014.77
697.078	-2302.94
697.271	451.58
697.463	906.23
697.655	-203.77
697.848	281.6
698.04	-1156.08
698.233	-2182.11
698.425	-562.17
698.617	1268.72
698.81	-1307.63
699.002	-959.47
699.194	1627.11
699.387	875.51
699.579	-1131.5
699.771	-1971.17
699.963	-3492.81
700.156	-1860.58
700.348	891.89
700.54	-9.22
700.732	-1059.82
700.924	-705.53
701.117	-809.97
701.309	-1194.99
701.501	-2218.97
701.693	3994.56
701.885	-934.9
702.077	1164.27
702.269	470.01
702.461	1852.39
702.653	89.09
702.845	-637.94
703.037	431.1
703.229	2001.89
703.421	-998.38
703.613	-1364.97
703.805	3285.97
703.997	355.32
704.189	1125.36
704.381	-828.4
704.573	3511.24
704.765	-719.86
704.957	1305.58
705.148	-93.18
705.34	-998.38
705.532	23.55
705.724	-1096.69
705.916	-1938.4
706.107	1653.73
706.299	312.32
706.491	1883.11
706.682	1369.07
706.874	-656.37
707.066	-439.29
707.258	-1475.56
707.449	-474.1
707.641	5489.58
707.832	-44.03
708.024	-910.32
708.216	-388.09
708.407	773.11
708.599	-513.02
708.79	1737.7
708.982	-1479.66
709.173	-564.22
709.365	-998.38
709.556	-302.08
709.748	-558.07
709.939	300.03
710.131	484.34
710.322	-2251.74
710.514	2380.76
710.705	-699.38
710.896	683
711.088	517.11
711.279	396.28
711.47	1848.29
711.662	1270.76
711.853	-1407.98
712.044	-2376.67
712.236	146.43
712.427	64.51
712.618	-2546.65
712.809	-1172.46
713	-457.72
713.192	1321.96
713.383	-781.3
713.574	379.9
713.765	144.38
713.956	-830.45
714.147	1960.93
714.338	-1684.45
714.53	1487.85
714.721	2413.53
714.912	-1147.89
715.103	-2130.91
715.294	639.99
715.485	1209.33
715.676	-2329.56
715.867	-2816.98
716.058	-607.22
716.249	1465.32
716.44	-220.16
716.63	-1573.86
716.821	-394.23
717.012	1084.4
717.203	-1289.2
717.394	-1055.73
717.585	-2573.27
717.776	-691.19
717.966	-1139.69
718.157	-1412.07
718.348	533.5
718.539	-128
718.73	916.47
718.92	2161.63
719.111	-852.98
719.302	330.75
719.492	-1154.03
719.683	611.32
719.874	-1258.48
720.064	3855.3
720.255	-2051.04
720.446	-349.18
720.636	1450.99
720.827	1375.21
721.017	340.99
721.208	-654.33
721.398	-963.57
721.589	752.63
721.779	287.74
721.97	-4092.87
722.16	-1426.41
722.351	-2628.57
722.541	-1113.07
722.732	1160.17
722.922	963.57
723.112	1682.41
723.303	-1795.04
723.493	-1274.86
723.683	1141.74
723.874	2294.75
724.064	490.49
724.254	1946.59
724.445	-1074.16
724.635	2288.61
724.825	-2868.18
725.015	-803.83
725.206	-699.38
725.396	1354.73
725.586	-1299.44
725.776	754.68
725.966	3480.52
726.157	1162.22
726.347	1846.24
726.537	-336.89
726.727	2028.51
726.917	-1240.05
727.107	-902.13
727.297	-2915.28
727.487	1854.44
727.677	-1070.06
727.867	-37.89
728.057	-297.98
728.247	254.97
728.437	736.24
728.627	-930.8
728.817	-703.48
729.007	205.82
729.197	699.38
729.387	-742.39
729.576	-250.88
729.766	1569.77
729.956	-486.39
730.146	-918.51
730.336	-2032.61
730.525	-271.36
730.715	-1221.61
730.905	-140.29
731.095	-762.87
731.284	711.67
731.474	1539.05
731.664	-1008.62
731.853	-2565.08
732.043	-1305.58
732.233	-1776.61
732.422	1317.87
732.612	-1354.73
732.802	416.76
732.991	156.67
733.181	-3091.41
733.37	-1629.16
733.56	-953.33
733.749	904.18
733.939	-2114.53
734.128	850.93
734.318	2450.39
734.507	-795.64
734.697	-2479.07
734.886	1364.97
735.076	-1668.07
735.265	1709.03
735.454	183.29
735.644	-1663.97
735.833	-1328.11
736.022	-111.61
736.212	-1031.15
736.401	-617.46
736.59	1078.26
736.779	-599.03
736.969	-2190.3
737.158	72.7
737.347	-1356.78
737.536	-328.7
737.726	-1448.94
737.915	1207.28
738.104	576.5
738.293	-764.92
738.482	-171.01
738.671	-1319.92
738.86	-2882.52
739.049	861.17
739.238	-1272.81
739.427	-764.92
739.616	-1907.68
739.806	-1733.61
739.995	-3064.79
740.183	-2038.75
740.372	-119.81
740.561	-607.22
740.75	-4285.37
740.939	138.24
741.128	187.39
741.317	1063.92
741.506	-1010.67
741.695	173.05
741.884	873.46
742.072	1688.55
742.261	-472.06
742.45	-441.34
742.639	533.5
742.828	345.08
743.016	-742.39
743.205	-1659.88
743.394	-1463.27
743.582	1534.95
743.771	25.6
743.96	740.34
744.148	-9.22
744.337	152.57
744.526	619.51
744.714	-873.46
744.903	4015.04
745.091	113.66
745.28	2098.14
745.468	1037.3
745.657	803.83
745.845	527.35
746.034	-609.27
746.222	236.54
746.411	556.02
746.599	984.05
746.788	996.34
746.976	-551.93
747.165	62.46
747.353	791.54
747.541	4686.78
747.73	-1502.19
747.918	2030.56
748.106	1715.17
748.295	2364.38
748.483	1590.25
748.671	1041.39
748.859	1065.97
749.048	2653.14
749.236	738.29
749.424	392.19
749.612	2655.19
749.8	752.63
749.989	1055.73
750.177	1803.24
750.365	2161.63
750.553	1969.12
750.741	-609.27
750.929	5305.26
751.117	1151.98
751.305	1973.22
751.493	902.13
751.681	23.55
751.869	1360.88
752.057	2575.32
752.245	1053.68
752.433	3183.57
752.621	1993.7
752.809	3279.82
752.997	3113.94
753.185	2489.31
753.373	1686.5
753.56	1399.79
753.748	2872.28
753.936	1993.7
754.124	2440.15
754.312	1416.17
754.499	4201.41
754.687	3058.64
754.875	3623.88
755.063	1418.22
755.25	3427.28
755.438	4217.79
755.626	3259.34
755.813	726
756.001	3349.45
756.189	1315.82
756.376	1649.64
756.564	2341.85
756.751	4395.96
756.939	914.42
757.127	4701.11
757.314	2374.62
757.502	998.38
757.689	4260.8
757.877	3490.76
758.064	3677.13
758.251	1448.94
758.439	3685.32
758.626	4766.65
758.814	1735.65
759.001	4230.08
759.188	4369.34
759.376	650.23
759.563	3449.8
759.75	3859.4
759.938	1893.35
760.125	2055.14
760.312	2636.76
760.5	2229.21
760.687	3482.57
760.874	1584.1
761.061	3552.2
761.248	140.29
761.436	6079.4
761.623	2272.22
761.81	2761.69
761.997	3713.99
762.184	1999.84
762.371	1905.63
762.558	2374.62
762.745	4139.97
762.932	2511.83
763.119	3036.11
763.306	2638.81
763.493	2851.8
763.68	2958.29
763.867	4219.84
764.054	1199.09
764.241	1838.05
764.428	4199.36
764.615	2450.39
764.802	2401.24
764.989	1432.55
765.176	2694.1
765.362	3650.5
765.549	1766.37
765.736	9986.92
765.923	4209.6
766.11	4182.98
766.296	2485.21
766.483	62.46
766.67	2753.49
766.857	3789.77
767.043	1518.57
767.23	3081.17
767.417	4158.4
767.603	3367.88
767.79	2120.67
767.976	4893.62
768.163	4357.05
768.35	3419.08
768.536	2264.03
768.723	2182.11
768.909	4350.91
769.096	5036.98
769.282	2302.94
769.469	1819.62
769.655	5182.38
769.842	3292.11
770.028	1045.49
770.214	2626.52
770.401	2819.03
770.587	1911.78
770.774	-326.65
770.96	-502.78
771.146	3048.4
771.333	3103.7
771.519	1858.53
771.705	2868.18
771.891	1422.31
772.078	7342.99
772.264	3613.64
772.45	2067.42
772.636	2495.45
772.822	1801.19
773.009	5776.3
773.195	3158.99
773.381	3052.5
773.567	3648.46
773.753	1717.22
773.939	777.2
774.125	652.28
774.311	2567.13
774.497	895.99
774.683	1598.44
774.869	4148.16
775.055	5399.47
775.241	1270.76
775.427	2956.24
775.613	1383.4
775.799	4473.79
775.985	1250.28
776.171	2513.88
776.357	2679.77
776.543	2567.13
776.729	1637.35
776.914	2380.76
777.1	3726.28
777.286	6306.72
777.472	2233.31
777.657	1891.3
777.843	4971.44
778.029	4998.07
778.215	2802.65
778.4	2358.24
778.586	5366.7
778.772	3892.16
778.957	3533.77
779.143	1156.08
779.329	2335.71
779.514	1436.65
779.7	2462.68
779.885	234.49
780.071	2915.28
780.256	2997.2
780.442	2483.16
780.627	441.34
780.813	3673.03
780.998	4350.91
781.184	3247.05
781.369	1158.13
781.555	3611.59
781.74	2474.97
781.925	4414.4
782.111	1526.76
782.296	2421.72
782.481	2937.81
782.667	2507.74
782.852	3836.87
783.037	2325.47
783.223	1926.11
783.408	2268.13
783.593	3609.54
783.778	1588.2
783.963	3118.03
784.149	3576.78
784.334	2350.04
784.519	2456.54
784.704	1106.93
784.889	2952.15
785.074	1362.92
785.259	2227.17
785.444	5147.57
785.629	1086.45
785.814	553.98
785.999	2149.34
786.184	5569.45
786.369	1743.85
786.554	414.71
786.739	3759.05
786.924	3242.96
787.109	2780.12
787.294	4158.4
787.479	4066.24
787.664	2544.6
787.849	4027.33
788.034	3664.84
788.218	2599.9
788.403	2878.42
788.588	3888.07
788.773	3027.92
788.957	1821.67
789.142	4221.89
789.327	2946
789.512	2186.21
789.696	5757.86
789.881	6511.52
790.066	2474.97
790.25	5505.96
790.435	2878.42
790.619	4637.63
790.804	3609.54
790.989	3173.33
791.173	5925.8
791.358	3914.69
791.542	2130.91
791.727	2577.37
791.911	2481.11
792.096	2040.8
792.28	2221.02
792.465	2558.94
792.649	2257.89
792.833	3619.78
793.018	2407.39
793.202	3464.14
793.386	5596.07
793.571	4576.19
793.755	3179.47
793.939	2286.56
794.124	2862.04
794.308	3488.71
794.492	2485.21
794.676	1872.87
794.861	3003.35
795.045	4201.41
795.229	1111.02
795.413	4146.11
795.597	2585.56
795.781	3171.28
795.966	5790.63
796.15	3236.81
796.334	7218.07
796.518	5573.55
796.702	2315.23
796.886	3920.84
797.07	5645.23
797.254	4537.27
797.438	2827.22
797.622	2685.91
797.806	3445.71
797.99	4686.78
798.174	3627.98
798.358	5725.1
798.541	5393.33
798.725	6388.64
798.909	3507.15
799.093	4203.46
799.277	3847.11
799.461	5086.13
799.644	783.35
799.828	3589.07
800.012	5993.38
800.196	3621.83
800.379	3550.15
800.563	2196.45
800.747	5397.42
800.93	3435.47
801.114	3161.04
801.298	2628.57
801.481	5827.5
801.665	5802.92
801.848	2048.99
802.032	3412.94
802.216	7478.16
802.399	3406.8
802.583	2143.2
802.766	1620.97
802.95	4277.18
803.133	5659.56
803.317	2194.4
803.5	2153.44
803.683	3830.73
803.867	2157.54
804.05	4834.23
804.233	5749.67
804.417	6519.71
804.6	3462.09
804.783	4510.65
804.967	5602.22
805.15	4443.07
805.333	4123.59
805.517	4631.48
805.7	2290.65
805.883	3920.84
806.066	5374.89
806.249	5747.62
806.432	2282.46
806.616	4279.23
806.799	2577.37
806.982	3240.91
807.165	4570.04
807.348	4436.92
807.531	2991.06
807.714	3650.5
807.897	4506.56
808.08	4934.58
808.263	5632.94
808.446	5432.24
808.629	4309.95
808.812	3675.08
808.995	4174.78
809.178	6249.38
809.361	5675.95
809.544	5598.12
809.726	6720.41
809.909	5852.07
810.092	4955.06
810.275	5630.89
810.458	7523.21
810.64	5684.14
810.823	5297.07
811.006	4567.99
811.189	6785.94
811.371	3482.57
811.554	4281.28
811.737	5768.1
811.919	5938.09
812.102	3675.08
812.285	2565.08
812.467	5364.65
812.65	3976.13
812.832	3234.77
813.015	5903.27
813.197	5567.4
813.38	5772.2
813.562	6380.45
813.745	2550.75
813.927	2436.06
814.11	5483.44
814.292	3726.28
814.475	2657.24
814.657	3621.83
814.839	4877.24
815.022	2788.31
815.204	7060.37
815.386	6325.15
815.569	5620.65
815.751	2079.71
815.933	5602.22
816.116	5209.01
816.298	5108.66
816.48	3488.71
816.662	3034.07
816.844	4512.7
817.027	4002.75
817.209	3105.74
817.391	2444.25
817.573	3550.15
817.755	3539.91
817.937	4105.15
818.119	3197.9
818.301	3111.89
818.483	3781.57
818.665	3034.07
818.847	4899.77
819.029	4193.22
819.211	2489.31
819.393	3886.02
819.575	6501.28
819.757	5782.44
819.939	4527.03
820.121	3929.03
820.303	4193.22
820.485	6953.88
820.666	6413.21
820.848	6624.15
821.03	3765.19
821.212	5733.29
821.394	1987.55
821.575	4514.75
821.757	6052.77
821.939	4359.1
822.121	4596.67
822.302	6894.49
822.484	5559.21
822.666	1825.76
822.847	3152.85
823.029	1264.62
823.21	5245.87
823.392	1995.75
823.573	3746.76
823.755	2589.66
823.937	2577.37
824.118	2890.71
824.3	8579.97
824.481	2952.15
824.662	3187.66
824.844	3941.32
825.025	5049.27
825.207	2038.75
825.388	3775.43
825.569	2722.77
825.751	3034.07
825.932	6380.45
826.113	2038.75
826.295	5151.67
826.476	4524.99
826.657	3869.64
826.839	3253.2
827.02	4633.53
827.201	7199.63
827.382	3748.81
827.563	4758.46
827.744	3513.29
827.926	4348.86
828.107	5745.58
828.288	2542.55
828.469	4477.88
828.65	4991.92
828.831	1836
829.012	3791.81
829.193	5688.23
829.374	3052.5
829.555	5985.19
829.736	8924.02
829.917	6491.04
830.098	5372.85
830.279	1663.97
830.46	2788.31
830.641	3785.67
830.822	3793.86
831.002	5551.02
831.183	2827.22
831.364	5149.62
831.545	4819.89
831.726	3873.73
831.906	3650.5
832.087	5016.5
832.268	4561.85
832.449	5706.66
832.629	1647.59
832.81	2890.71
832.991	2708.44
833.171	4346.81
833.352	4041.67
833.532	5573.55
833.713	2896.85
833.894	3400.65
834.074	1545.19
834.255	2692.05
834.435	2730.97
834.616	2677.72
834.796	3228.62
834.977	4527.03
835.157	6695.83
835.338	2444.25
835.518	1534.95
835.698	3722.18
835.879	2397.15
836.059	3544.01
836.239	3584.97
836.42	3435.47
836.6	3894.21
836.78	1473.51
836.961	2747.35
837.141	4801.46
837.321	2048.99
837.501	6648.73
837.682	2614.23
837.862	3185.62
838.042	8823.67
838.222	2730.97
838.402	2638.81
838.582	3169.23
838.763	3920.84
838.943	2939.86
839.123	5333.93
839.303	3695.56
839.483	4901.81
839.663	867.31
839.843	13472.56
840.023	5065.65
840.203	4875.19
840.383	2835.41
840.563	2499.55
840.742	3460.04
840.922	2378.72
841.102	4279.23
841.282	3322.83
841.462	3400.65
841.642	2882.52
841.822	1766.37
842.001	795.64
842.181	4045.76
842.361	4217.79
842.541	4821.94
842.72	3951.56
842.9	2759.64
843.08	3537.87
843.259	2853.84
843.439	2825.17
843.619	2556.89
843.798	3247.05
843.978	4225.98
844.157	2415.58
844.337	4361.15
844.517	2624.47
844.696	5583.79
844.876	4344.77
845.055	1840.1
845.235	4099.01
845.414	3275.73
845.593	1760.23
845.773	2350.04
845.952	517.11
846.132	1252.33
846.311	1657.83
846.49	3847.11
846.67	3869.64
846.849	2276.32
847.028	1686.5
847.208	4123.59
847.387	1881.06
847.566	5483.44
847.745	1825.76
847.924	3922.88
848.104	3969.99
848.283	3632.07
848.462	4574.14
848.641	5114.8
848.82	3038.16
848.999	5467.05
849.178	2444.25
849.358	4365.25
849.537	3156.94
849.716	2034.66
849.895	1453.03
850.074	5022.64
850.253	5143.47
850.432	3462.09
850.61	2821.08
850.789	2415.58
850.968	5104.56
851.147	4774.84
851.326	1958.88
851.505	2956.24
851.684	3441.61
851.863	4934.58
852.041	3505.1
852.22	2700.25
852.399	2073.57
852.578	3955.65
852.756	1002.48
852.935	2491.35
853.114	4477.88
853.293	1625.06
853.471	5815.21
853.65	3447.76
853.828	2378.72
854.007	1879.01
854.186	3367.88
854.364	4555.71
854.543	3736.52
854.721	2436.06
854.9	4086.72
855.078	5227.44
855.257	2370.52
855.435	87.04
855.614	3417.04
855.792	2528.22
855.971	2661.34
856.149	1192.94
856.327	3812.29
856.506	3146.7
856.684	2304.99
856.862	1915.87
857.041	-250.88
857.219	4510.65
857.397	1967.07
857.576	2243.55
857.754	2069.47
857.932	4115.39
858.11	2630.62
858.288	2507.74
858.467	805.88
858.645	945.14
858.823	2571.22
859.001	3482.57
859.179	1274.86
859.357	1997.79
859.535	3757
859.713	4307.9
859.891	3908.55
860.069	6337.44
860.247	1995.75
860.425	797.68
860.603	3439.56
860.781	4805.56
860.959	3298.25
861.137	609.27
861.315	1469.42
861.493	3093.46
861.67	4318.14
861.848	4070.34
862.026	2245.6
862.204	2079.71
862.382	2388.96
862.559	2540.51
862.737	3722.18
862.915	4121.54
863.093	2216.93
863.27	4494.27
863.448	4285.37
863.626	3081.17
863.803	2460.63
863.981	1684.45
864.158	300.03
864.336	1741.8
864.514	1465.32
864.691	1072.11
864.869	1817.57
865.046	1162.22
865.224	2657.24
865.401	3945.41
865.578	1645.54
865.756	4899.77
865.933	287.74
866.111	4037.57
866.288	1309.68
866.465	2118.62
866.643	1178.61
866.82	1762.28
866.997	1715.17
867.175	2163.68
867.352	1864.68
867.529	-332.79
867.706	1453.03
867.884	2608.09
868.061	2270.17
868.238	1733.61
868.415	975.86
868.592	1532.9
868.77	1504.23
868.947	3515.34
869.124	1616.87
869.301	476.15
869.478	2601.94
869.655	-422.91
869.832	2532.31
870.009	4922.29
870.186	4899.77
870.363	2470.87
870.54	2538.46
870.717	1952.74
870.894	2216.93
871.071	3064.79
871.247	570.36
871.424	1276.91
871.601	2016.23
871.778	1424.36
871.955	1885.16
872.132	2739.16
872.308	2253.79
872.485	2116.58
872.662	1500.14
872.839	4115.39
873.015	1375.21
873.192	2597.85
873.369	1864.68
873.545	1524.71
873.722	2462.68
873.898	2241.5
874.075	1688.55
874.252	2261.98
874.428	1952.74
874.605	2304.99
874.781	-402.43
874.958	988.14
875.134	2927.57
875.311	2681.82
875.487	2698.2
875.663	4205.5
875.84	2141.15
876.016	3167.18
876.193	2802.65
876.369	1375.21
876.545	1158.13
876.722	922.61
876.898	1952.74
877.074	2440.15
877.25	3185.62
877.427	7426.96
877.603	1733.61
877.779	1485.8
877.955	1805.28
878.132	4197.31
878.308	3711.94
878.484	5221.3
878.66	734.2
878.836	2368.48
879.012	2110.43
879.188	2581.46
879.364	1987.55
879.54	1455.08
879.716	457.72
879.892	2194.4
880.068	3599.31
880.244	5471.15
880.42	967.67
880.596	1469.42
880.772	1346.54
880.948	1047.54
881.124	2685.91
881.3	6525.85
881.475	1897.44
881.651	1747.94
881.827	1491.95
882.003	1840.1
882.178	-134.14
882.354	1455.08
882.53	1111.02
882.706	2001.89
882.881	2622.42
883.057	623.61
883.233	1831.91
883.408	3685.32
883.584	1313.77
883.759	326.65
883.935	54.27
884.111	152.57
884.286	1385.45
884.462	-207.87
884.637	1121.26
884.813	244.73
884.988	1561.58
885.164	5030.84
885.339	488.44
885.514	3249.1
885.69	916.47
885.865	175.1
886.04	2438.11
886.216	1078.26
886.391	2665.43
886.566	1702.89
886.742	-160.77
886.917	1932.26
887.092	3810.25
887.267	-82.94
887.443	-252.92
887.618	549.88
887.793	977.91
887.968	2032.61
888.143	181.25
888.318	1807.33
888.494	2890.71
888.669	1680.36
888.844	1631.21
889.019	1510.38
889.194	1342.44
889.369	957.43
889.544	1088.5
889.719	2939.86
889.894	4182.98
890.069	2284.51
890.243	2601.94
890.418	1334.25
890.593	836.6
890.768	1807.33
890.943	3576.78
891.118	1367.02
891.293	1776.61
891.467	666.61
891.642	4817.85
891.817	1166.32
891.992	2151.39
892.166	828.4
892.341	2896.85
892.516	1666.02
892.69	2239.45
892.865	-179.2
893.04	1584.1
893.214	3202
893.389	2419.68
893.563	4524.99
893.738	4850.61
893.912	1053.68
894.087	2151.39
894.261	3124.18
894.436	627.7
894.61	4430.78
894.785	1795.04
894.959	1735.65
895.134	3396.56
895.308	578.55
895.482	2827.22
895.657	402.43
895.831	791.54
896.005	7531.41
896.18	1137.65
896.354	1915.87
896.528	-44.03
896.702	1917.92
896.877	3703.75
897.051	123.9
897.225	2051.04
897.399	2251.74
897.573	900.08
897.747	2008.03
897.922	1616.87
898.096	3509.19
898.27	222.2
898.444	711.67
898.618	1876.96
898.792	1768.42
898.966	1833.96
899.14	2589.66
899.314	2180.06
899.488	3462.09
899.662	1629.16
899.835	1909.73
900.009	1520.62
900.183	-91.13
900.357	4737.98
900.531	660.47
900.705	295.93
900.878	-295.93
901.052	349.18
901.226	2180.06
901.4	1762.28
901.573	109.57
901.747	-189.44
901.921	844.79
902.095	1276.91
902.268	2524.12
902.442	-68.61
902.615	-1184.75
902.789	2024.42
902.963	6468.51
903.136	449.53
903.31	2837.46
903.483	-797.68
903.657	2259.93
903.83	758.77
904.004	-2087.9
904.177	547.83
904.35	-158.72
904.524	-1682.41
904.697	300.03
904.871	422.91
905.044	1485.8
905.217	4862.9
905.391	3318.73
905.564	1068.02
905.737	564.22
905.91	-166.91
906.084	-2106.34
906.257	553.98
906.43	-2255.84
906.603	181.25
906.776	-3269.58
906.949	-1113.07
907.123	-1168.37
907.296	-349.18
907.469	1973.22
907.642	-635.89
907.815	1301.48
907.988	-39.94
908.161	-967.67
908.334	-1278.96
908.507	785.4
908.68	519.16
908.853	5.12
909.026	-715.77
909.199	-490.49
909.371	2368.48
909.544	1469.42
909.717	-31.74
909.89	-1080.3
910.063	-1215.47
910.236	-146.43
910.408	189.44
910.581	-2124.77
910.754	-2321.37
910.927	-2720.73
911.099	207.87
911.272	553.98
911.445	125.95
911.617	-697.33
911.79	1553.38
911.962	-377.85
912.135	-869.36
912.308	117.76
912.48	-1770.47
912.653	-1328.11
912.825	-852.98
912.998	-766.96
913.17	1250.28
913.343	1426.41
913.515	-719.86
913.687	-1641.45
913.86	117.76
914.032	1614.82
914.205	-578.55
914.377	-117.76
914.549	-3335.12
914.721	519.16
914.894	-1520.62
915.066	-439.29
915.238	-1629.16
915.41	1979.36
915.583	230.4
915.755	-1743.85
915.927	21.5
916.099	1115.12
916.271	-766.96
916.443	-1805.28
916.616	-2055.14
916.788	3566.54
916.96	2118.62
917.132	-4539.32
917.304	-203.77
917.476	1551.34
917.648	214.01
917.82	-3169.23
917.992	1403.88
918.164	863.22
918.335	293.88
918.507	986.1
918.679	-2413.53
918.851	1555.43
919.023	-490.49
919.195	-33.79
919.366	-2167.77
919.538	-3093.46
919.71	-1629.16
919.882	-1469.42
920.053	-1831.91
920.225	-1098.74
920.397	1272.81
920.568	-1684.45
920.74	-1356.78
920.912	-1094.64
921.083	-1639.4
921.255	-2051.04
921.426	-2079.71
921.598	-140.29
921.77	-998.38
921.941	-1917.92
922.113	-1907.68
922.284	1074.16
922.455	-1119.21
922.627	-2304.99
922.798	-1962.98
922.97	-1520.62
923.141	-1332.2
923.312	-4019.14
923.484	465.91
923.655	-2120.67
923.826	654.33
923.998	-1137.65
924.169	621.56
924.34	-1666.02
924.511	-68.61
924.683	-431.1
924.854	-1217.52
925.025	-136.19
925.196	699.38
925.367	715.77
925.538	-66.56
925.709	-398.33
925.881	330.75
926.052	-1367.02
926.223	-867.31
926.394	885.75
926.565	-1063.92
926.736	-4312
926.907	-1883.11
927.078	324.6
927.248	3750.85
927.419	523.26
927.59	-2896.85
927.761	799.73
927.932	846.84
928.103	-482.3
928.274	-1358.83
928.444	-467.96
928.615	-1090.54
928.786	-1313.77
928.957	-2110.43
929.127	-1240.05
929.298	-52.22
929.469	-1321.96
929.639	-599.03
929.81	-367.61
929.981	-193.53
930.151	185.34
930.322	2835.41
930.492	463.86
930.663	3150.8
930.833	-1704.93
931.004	-318.46
931.174	211.96
931.345	-3.07
931.515	-1817.57
931.686	-392.19
931.856	1883.11
932.027	-1895.4
932.197	850.93
932.367	-1729.51
932.538	1108.98
932.708	-1121.26
932.878	23.55
933.048	-807.92
933.219	-1074.16
933.389	1625.06
933.559	-1569.77
933.729	-1850.34
933.9	232.44
934.07	-1956.83
934.24	-2298.84
934.41	44.03
934.58	-121.85
934.75	562.17
934.92	-3122.13
935.09	101.37
935.26	-1127.41
935.43	2149.34
935.6	-1029.1
935.77	523.26
935.94	312.32
936.11	-1272.81
936.28	-1600.49
936.45	920.56
936.62	-58.37
936.79	519.16
936.96	-683
937.129	-912.37
937.299	-123.9
937.469	-80.89
937.639	-154.62
937.808	-996.34
937.978	-2221.02
938.148	1094.64
938.317	-187.39
938.487	148.48
938.657	-1373.16
938.826	-1424.36
938.996	-676.85
939.166	-4565.95
939.335	-2085.86
939.505	15.36
939.674	-1266.67
939.844	-1985.51
940.013	193.53
940.183	-2190.3
940.352	-1934.31
940.522	-791.54
940.691	-1096.69
940.86	531.45
941.03	-1111.02
941.199	-58.37
941.368	318.46
941.538	1178.61
941.707	-1987.55
941.876	-703.48
942.046	740.34
942.215	-193.53
942.384	-2149.34
942.553	-621.56
942.722	-766.96
942.892	1483.75
943.061	-2859.99
943.23	289.79
943.399	3396.56
943.568	-572.41
943.737	1543.14
943.906	-173.05
944.075	-1563.62
944.244	1203.18
944.413	-756.72
944.582	-2642.9
944.751	-187.39
944.92	-566.26
945.089	412.67
945.258	-814.07
