660.631	-259.07
660.826	1975.27
661.021	152.57
661.217	2405.34
661.412	-859.12
661.607	-2247.65
661.802	-603.13
661.997	-355.32
662.192	482.3
662.388	-2634.71
662.583	-545.78
662.778	406.52
662.973	-1938.4
663.168	-2587.61
663.363	-1100.78
663.558	3869.64
663.753	1289.2
663.948	-2057.18
664.143	-1696.74
664.338	302.08
664.533	930.8
664.728	-519.16
664.923	-1074.16
665.118	181.25
665.313	-947.19
665.508	1278.96
665.703	1100.78
665.897	1096.69
666.092	369.66
666.287	-171.01
666.482	-709.62
666.677	1764.33
666.872	1524.71
667.066	-945.14
667.261	-1074.16
667.456	162.81
667.651	1330.16
667.845	1827.81
668.04	535.54
668.235	-1500.14
668.429	1170.41
668.624	138.24
668.819	-699.38
669.013	-1649.64
669.208	795.64
669.402	-1584.1
669.597	-68.61
669.792	-752.63
669.986	2745.3
670.181	-2104.29
670.375	353.27
670.57	-1805.28
670.764	-1070.06
670.959	-556.02
671.153	21.5
671.348	-332.79
671.542	2542.55
671.737	-2126.82
671.931	-2700.25
672.125	437.24
672.32	1000.43
672.514	1129.45
672.709	-1692.65
672.903	-89.09
673.097	-730.1
673.291	-1463.27
673.486	1377.26
673.68	144.38
673.874	-1012.72
674.069	-1149.93
674.263	789.49
674.457	1315.82
674.651	750.58
674.845	-783.35
675.04	3675.08
675.234	-1127.41
675.428	-363.51
675.622	-1457.13
675.816	-1850.34
676.01	-824.31
676.204	-80.89
676.398	218.11
676.592	-789.49
676.787	-726
676.981	128
677.175	-15.36
677.369	-3943.36
677.563	35.84
677.757	-293.88
677.95	-1260.52
678.144	-2712.53
678.338	-967.67
678.532	687.09
678.726	-2405.34
678.92	3156.94
679.114	27.65
679.308	29.7
679.502	-4660.15
679.695	-2098.14
679.889	-558.07
680.083	-3560.39
680.277	-2411.48
680.471	-492.54
680.664	-1487.85
680.858	422.91
681.052	-130.05
681.245	-1242.09
681.439	562.17
681.633	-1035.25
681.826	-433.15
682.02	-1016.82
682.214	617.46
682.407	-1270.76
682.601	-922.61
682.795	-500.73
682.988	-529.4
683.182	-1186.8
683.375	-549.88
683.569	-781.3
683.762	652.28
683.956	1958.88
684.149	1749.99
684.343	1651.69
684.536	-1223.66
684.73	166.91
684.923	-2436.06
685.116	-1993.7
685.31	2221.02
685.503	775.16
685.696	-259.07
685.89	1135.6
686.083	-1563.62
686.276	-877.55
686.47	123.9
686.663	-642.04
686.856	-246.78
687.05	1352.68
687.243	-586.74
687.436	1254.38
687.629	1836
687.822	541.69
688.016	-932.85
688.209	-994.29
688.402	541.69
688.595	-140.29
688.788	-2266.08
688.981	-1700.84
689.174	2745.3
689.367	101.37
689.561	-859.12
689.754	-2530.27
689.947	-490.49
690.14	-91.13
690.333	-3763.14
690.526	-769.01
690.719	1643.49
690.912	1874.92
691.104	89.09
691.297	-265.21
691.49	136.19
691.683	-869.36
691.876	-3046.35
692.069	2665.43
692.262	-125.95
692.455	375.8
692.647	-386.04
692.84	-1709.03
693.033	375.8
693.226	609.27
693.419	-1362.92
693.611	-742.39
693.804	134.14
693.997	562.17
694.189	-279.55
694.382	-1141.74
694.575	3079.12
694.767	-171.01
694.96	-1477.61
695.153	-406.52
695.345	224.25
695.538	1631.21
695.731	242.68
695.923	-799.73
696.116	72.7
696.308	1514.47
696.501	3.07
696.693	2048.99
696.886	-967.67
697.078	-2368.48
697.271	336.89
697.463	754.68
697.655	-330.75
697.848	193.53
698.04	-996.34
698.233	-2253.79
698.425	-607.22
698.617	1338.35
698.81	-1385.45
699.002	-859.12
699.194	1803.24
699.387	820.21
699.579	-1149.93
699.771	-1868.77
699.963	-3621.83
700.156	-1944.55
700.348	875.51
700.54	-164.86
700.732	-938.99
700.924	-717.81
701.117	-687.09
701.309	-1172.46
701.501	-2524.12
701.693	4125.63
701.885	-973.81
702.077	1063.92
702.269	447.48
702.461	1850.34
702.653	123.9
702.845	-826.36
703.037	355.32
703.229	1938.4
703.421	-1070.06
703.613	-1438.7
703.805	3494.86
703.997	427
704.189	1045.49
704.381	-912.37
704.573	3662.79
704.765	-789.49
704.957	1389.55
705.148	-156.67
705.34	-1018.86
705.532	-39.94
705.724	-1276.91
705.916	-1844.2
706.107	1586.15
706.299	293.88
706.491	1749.99
706.682	1514.47
706.874	-758.77
707.066	-582.65
707.258	-1602.54
707.449	-519.16
707.641	5532.59
707.832	-19.46
708.024	-900.08
708.216	-308.22
708.407	726
708.599	-480.25
708.79	1829.86
708.982	-1641.45
709.173	-449.53
709.365	-1133.55
709.556	-287.74
709.748	-431.1
709.939	273.4
710.131	574.46
710.322	-2239.45
710.514	2427.87
710.705	-760.82
710.896	642.04
711.088	506.87
711.279	621.56
711.47	1868.77
711.662	1020.91
711.853	-1506.28
712.044	-2470.87
712.236	310.27
712.427	-70.65
712.618	-2495.45
712.809	-1264.62
713	-515.06
713.192	1338.35
713.383	-736.24
713.574	271.36
713.765	80.89
713.956	-883.7
714.147	1930.21
714.338	-1729.51
714.53	1514.47
714.721	2444.25
714.912	-1057.78
715.103	-2014.18
715.294	535.54
715.485	1061.87
715.676	-2372.57
715.867	-2888.66
716.058	-785.4
716.249	1377.26
716.44	-496.63
716.63	-1747.94
716.821	-273.4
717.012	1473.51
717.203	-1272.81
717.394	-852.98
717.585	-2636.76
717.776	-656.37
717.966	-1188.85
718.157	-1684.45
718.348	699.38
718.539	-66.56
718.73	1164.27
718.92	2329.56
719.111	-938.99
719.302	316.41
719.492	-1131.5
719.683	658.42
719.874	-1188.85
720.064	4076.48
720.255	-2083.81
720.446	-349.18
720.636	1602.54
720.827	1381.35
721.017	392.19
721.208	-728.05
721.398	-877.55
721.589	842.74
721.779	236.54
721.97	-4076.48
722.16	-1381.35
722.351	-2771.93
722.541	-975.86
722.732	1004.53
722.922	891.89
723.112	1676.26
723.303	-1854.44
723.493	-1293.29
723.683	1092.59
723.874	2153.44
724.064	467.96
724.254	2169.82
724.445	-973.81
724.635	2286.56
724.825	-2939.86
725.015	-1033.2
725.206	-715.77
725.396	1201.13
725.586	-1475.56
725.776	738.29
725.966	3701.7
726.157	1389.55
726.347	2038.75
726.537	-181.25
726.727	1965.03
726.917	-1313.77
727.107	-982
727.297	-2989.01
727.487	1954.79
727.677	-1053.68
727.867	164.86
728.057	-322.56
728.247	291.84
728.437	826.36
728.627	-1043.44
728.817	-758.77
729.007	418.81
729.197	631.8
729.387	-568.31
729.576	-400.38
729.766	1592.3
729.956	-476.15
730.146	-1055.73
730.336	-1909.73
730.525	-420.86
730.715	-1209.33
730.905	-183.29
731.095	-723.96
731.284	662.52
731.474	1446.89
731.664	-828.4
731.853	-2665.43
732.043	-1348.59
732.233	-1739.75
732.422	1135.6
732.612	-1336.3
732.802	373.75
732.991	211.96
733.181	-2997.2
733.37	-1657.83
733.56	-758.77
733.749	680.95
733.939	-2206.69
734.128	881.65
734.318	2538.46
734.507	-687.09
734.697	-2436.06
734.886	1438.7
735.076	-1635.3
735.265	1635.3
735.454	332.79
735.644	-1770.47
735.833	-1381.35
736.022	-115.71
736.212	-1098.74
736.401	-674.81
736.59	998.38
736.779	-670.71
736.969	-2165.73
737.158	177.15
737.347	-1448.94
737.536	-234.49
737.726	-1459.18
737.915	1125.36
738.104	697.33
738.293	-777.2
738.482	1.02
738.671	-1346.54
738.86	-2929.62
739.049	805.88
739.238	-1295.34
739.427	-715.77
739.616	-1899.49
739.806	-1844.2
739.995	-3034.07
740.183	-1956.83
740.372	-211.96
740.561	-580.6
740.75	-4426.68
740.939	123.9
741.128	283.64
741.317	1121.26
741.506	-1014.77
741.695	109.57
741.884	844.79
742.072	1545.19
742.261	-347.13
742.45	-467.96
742.639	400.38
742.828	287.74
743.016	-769.01
743.205	-1700.84
743.394	-1465.32
743.582	1563.62
743.771	13.31
743.96	818.16
744.148	89.09
744.337	-48.13
744.526	398.33
744.714	-922.61
744.903	3949.51
745.091	156.67
745.28	1922.02
745.468	1119.21
745.657	762.87
745.845	521.21
746.034	-529.4
746.222	246.78
746.411	353.27
746.599	1203.18
746.788	697.33
746.976	-642.04
747.165	-11.26
747.353	691.19
747.541	4471.74
747.73	-1569.77
747.918	2040.8
748.106	1479.66
748.295	2210.78
748.483	1403.88
748.671	938.99
748.859	852.98
749.048	2628.57
749.236	596.98
749.424	285.69
749.612	2603.99
749.8	732.15
749.989	799.73
750.177	1653.73
750.365	2329.56
750.553	2028.51
750.741	-652.28
750.929	4981.68
751.117	1020.91
751.305	1788.9
751.493	680.95
751.681	3.07
751.869	1364.97
752.057	2479.07
752.245	943.09
752.433	3077.07
752.621	1709.03
752.809	2995.15
752.997	2874.32
753.185	2491.35
753.373	1606.63
753.56	1219.57
753.748	2573.27
753.936	1819.62
754.124	2339.8
754.312	1244.14
754.499	4174.78
754.687	2835.41
754.875	3107.79
755.063	1285.1
755.25	3441.61
755.438	4178.88
755.626	2966.48
755.813	699.38
756.001	3296.21
756.189	1192.94
756.376	1627.11
756.564	2096.1
756.751	4457.4
756.939	740.34
757.127	4615.1
757.314	2188.25
757.502	717.81
757.689	4228.03
757.877	3335.12
758.064	3716.04
758.251	1524.71
758.439	3648.46
758.626	4764.6
758.814	1614.82
759.001	4303.81
759.188	4383.68
759.376	252.92
759.563	3525.58
759.75	3922.88
759.938	1829.86
760.125	1872.87
760.312	2565.08
760.5	2143.2
760.687	3529.67
760.874	1446.89
761.061	3621.83
761.248	-115.71
761.436	6316.96
761.623	2329.56
761.81	2880.47
761.997	3826.63
762.184	2104.29
762.371	1866.72
762.558	2341.85
762.745	4305.85
762.932	2810.84
763.119	3113.94
763.306	2710.49
763.493	2864.08
763.68	3290.06
763.867	4361.15
764.054	1278.96
764.241	2106.34
764.428	4514.75
764.615	2821.08
764.802	2696.15
764.989	1704.93
765.176	2855.89
765.362	3785.67
765.549	1883.11
765.736	10421.09
765.923	4400.06
766.11	4365.25
766.296	2614.23
766.483	209.92
766.67	3032.02
766.857	4056
767.043	1776.61
767.23	3226.57
767.417	4541.37
767.603	3632.07
767.79	2520.03
767.976	5239.73
768.163	5036.98
768.35	3757
768.536	2513.88
768.723	2577.37
768.909	4715.45
769.096	5325.74
769.282	2802.65
769.469	2145.25
769.655	5622.7
769.842	3652.55
770.028	1582.06
770.214	3171.28
770.401	3341.26
770.587	2370.52
770.774	158.72
770.96	62.46
771.146	3548.11
771.333	3771.33
771.519	2560.98
771.705	3234.77
771.891	2075.62
772.078	7803.78
772.264	4328.38
772.45	2528.22
772.636	3220.43
772.822	2515.93
773.009	6501.28
773.195	3791.81
773.381	4103.11
773.567	4430.78
773.753	2399.2
773.939	1412.07
774.125	1180.65
774.311	3079.12
774.497	1637.35
774.683	2452.44
774.869	4752.31
775.055	6329.25
775.241	2261.98
775.427	3662.79
775.613	2118.62
775.799	5528.49
775.985	2028.51
776.171	3486.67
776.357	3513.29
776.543	3519.43
776.729	2704.34
776.914	3490.76
777.1	4496.32
777.286	7408.53
777.472	3279.82
777.657	3075.03
777.843	6097.83
778.029	6327.2
778.215	3990.47
778.4	3318.73
778.586	6441.89
778.772	5276.59
778.957	4588.47
779.143	2364.38
779.329	3564.49
779.514	2622.42
779.7	3900.36
779.885	1614.82
780.071	4254.66
780.256	4332.48
780.442	3986.37
780.627	2028.51
780.813	5168.05
780.998	5741.48
781.184	5188.53
781.369	2507.74
781.555	5135.28
781.74	3861.45
781.925	6032.29
782.111	3363.79
782.296	3941.32
782.481	4561.85
782.667	4139.97
782.852	5477.29
783.037	3810.25
783.223	3818.44
783.408	4080.58
783.593	5354.41
783.778	3191.76
783.963	4842.42
784.149	5465
784.334	3908.55
784.519	4506.56
784.704	3003.35
784.889	4590.52
785.074	3281.87
785.259	4121.54
785.444	6980.5
785.629	3134.42
785.814	2536.41
785.999	3998.66
786.184	7527.31
786.369	3920.84
786.554	2415.58
786.739	6069.16
786.924	5399.47
787.109	5409.71
787.294	6638.49
787.479	6753.18
787.664	5321.65
787.849	6878.1
788.034	7033.75
788.218	7295.89
788.403	6818.71
788.588	8305.54
788.773	8205.19
788.957	7119.76
789.142	10216.29
789.327	9390.96
789.512	9036.66
789.696	13595.44
789.881	14527.27
790.066	11498.32
790.25	14924.57
790.435	13146.94
790.619	15315.73
790.804	14693.15
790.989	14914.33
791.173	18260.71
791.358	16630.53
791.542	15186.71
791.727	16360.2
791.911	16511.75
792.096	15948.56
792.28	16802.56
792.465	17079.04
792.649	17027.84
792.833	18950.88
793.018	17861.36
793.202	19460.82
793.386	21314.23
793.571	20318.92
793.755	19014.37
793.939	17642.23
794.124	19038.94
794.308	19612.37
794.492	18514.66
794.676	17916.65
794.861	18830.05
795.045	20134.6
795.229	16960.25
795.413	19501.78
795.597	17998.57
795.781	17890.03
795.966	20665.03
796.15	17361.66
796.334	21332.67
796.518	19333.85
796.702	15438.61
796.886	16446.21
797.07	17771.25
797.254	16421.64
797.438	14166.82
797.622	13474.61
797.806	14084.91
797.99	14922.52
798.174	13269.81
798.358	15065.88
798.541	14629.66
798.725	15092.51
798.909	11828.04
799.093	12583.74
799.277	12036.94
799.461	12966.71
799.644	8334.21
799.828	11182.93
800.012	13335.35
800.196	10564.45
800.379	10677.09
800.563	8985.46
800.747	12370.76
800.93	10031.97
801.114	9757.55
801.298	9032.57
801.481	12514.11
801.665	11957.07
801.848	8010.63
802.032	9505.65
802.216	13419.32
802.399	9495.41
802.583	8283.01
802.766	7467.92
802.95	9943.91
803.133	11549.52
803.317	7969.67
803.5	7771.02
803.683	9503.6
803.867	7820.17
804.05	10629.98
804.233	11365.2
804.417	11981.64
804.6	8643.45
804.783	9788.27
804.967	11000.66
805.15	9769.83
805.333	9196.4
805.517	9606
805.7	7482.25
805.883	8467.33
806.066	10027.88
806.249	10623.84
806.432	7011.22
806.616	9075.57
806.799	7095.19
806.982	7762.83
807.165	8754.04
807.348	8645.5
807.531	7228.31
807.714	7873.42
807.897	8735.61
808.08	9304.95
808.263	9966.44
808.446	9696.11
808.629	8557.44
808.812	7543.69
808.995	8242.05
809.178	10314.59
809.361	9581.42
809.544	9519.98
809.726	10779.48
809.909	9933.67
810.092	9145.2
810.275	9649
810.458	11404.11
810.64	9470.83
810.823	9100.15
811.006	8334.21
811.189	10511.2
811.371	7302.03
811.554	7938.95
811.737	9382.77
811.919	9653.1
812.102	7420.81
812.285	6122.4
812.467	8883.06
812.65	7646.09
812.832	6998.93
813.015	9724.78
813.197	9667.44
813.38	9225.08
813.562	10457.95
813.745	6558.62
813.927	6161.31
814.11	9044.85
814.292	7490.45
814.475	6441.89
814.657	7490.45
814.839	8708.99
815.022	6673.31
815.204	10904.41
815.386	10158.95
815.569	9472.88
815.751	5829.54
815.933	9089.91
816.116	9112.44
816.298	9282.42
816.48	7437.2
816.662	6757.27
816.844	8156.04
817.027	7996.29
817.209	6880.15
817.391	6265.76
817.573	7336.85
817.755	7447.44
817.937	8104.84
818.119	6972.31
818.301	7117.72
818.483	7396.24
818.665	6732.7
818.847	8579.97
819.029	7687.05
819.211	5997.48
819.393	7695.24
819.575	10187.62
819.757	9388.91
819.939	7893.9
820.121	7304.08
820.303	7527.31
820.485	10382.18
820.666	9888.62
820.848	9835.37
821.03	7080.85
821.212	8756.09
821.394	5116.85
821.575	7721.87
821.757	9218.93
821.939	7627.66
822.121	7598.99
822.302	9874.28
822.484	8246.15
822.666	4686.78
822.847	6251.42
823.029	4256.7
823.21	7969.67
823.392	4914.1
823.573	6476.7
823.755	5176.24
823.937	5456.81
824.118	5677.99
824.3	11639.63
824.481	5616.55
824.662	5893.03
824.844	6112.16
825.025	7711.63
825.207	4563.9
825.388	6392.73
825.569	5088.18
825.751	5557.16
825.932	9005.94
826.113	4434.88
826.295	7338.9
826.476	6841.24
826.657	6282.14
826.839	5721
827.02	7003.03
827.201	9411.44
827.382	5952.42
827.563	7064.47
827.744	5485.48
827.926	6376.35
828.107	7998.34
828.288	4281.28
828.469	6503.32
828.65	7048.08
828.831	3855.3
829.012	5776.3
829.193	7830.41
829.374	5110.71
829.555	7861.13
829.736	11191.13
829.917	8692.6
830.098	7070.61
830.279	3458
830.46	4916.15
830.641	5686.19
830.822	5698.47
831.002	7263.12
831.183	4664.25
831.364	6867.86
831.545	6675.35
831.726	5477.29
831.906	5209.01
832.087	6591.39
832.268	6390.69
832.449	7195.54
832.629	3337.17
832.81	4901.81
832.991	4271.04
833.171	5837.73
833.352	5821.35
833.532	6923.16
833.713	4649.91
833.894	4963.25
834.074	3009.49
834.255	4080.58
834.435	4152.26
834.616	4078.53
834.796	4625.34
834.977	6024.1
835.157	8309.63
835.338	3863.49
835.518	2884.56
835.698	5061.55
835.879	3572.68
836.059	4930.48
836.239	4811.7
836.42	4850.61
836.6	4996.02
836.78	2505.69
836.961	3826.63
837.141	5907.37
837.321	3044.31
837.501	8170.37
837.682	3945.41
837.862	4363.2
838.042	9800.55
838.222	3605.45
838.402	4125.63
838.582	4289.47
838.763	5213.1
838.943	4066.24
839.123	6386.59
839.303	4764.6
839.483	5825.45
839.663	1911.78
839.843	14938.91
840.023	5948.33
840.203	5790.63
840.383	3879.88
840.563	3687.37
840.742	4527.03
840.922	3275.73
841.102	5241.78
841.282	4133.82
841.462	4223.94
841.642	3818.44
841.822	2798.55
842.001	1645.54
842.181	4801.46
842.361	5133.23
842.541	5768.1
842.72	4680.63
842.9	3873.73
843.08	4217.79
843.259	3724.23
843.439	3769.29
843.619	3218.38
843.798	3873.73
843.978	5131.19
844.157	3115.98
844.337	5098.42
844.517	3326.93
844.696	6292.38
844.876	5370.8
845.055	2816.98
845.235	5090.23
845.414	4187.07
845.593	2436.06
845.773	3269.58
845.952	1389.55
846.132	2063.33
846.311	2405.34
846.49	4746.17
846.67	4703.16
846.849	3107.79
847.028	2438.11
847.208	4963.25
847.387	2716.63
847.566	6527.9
847.745	2593.75
847.924	4733.88
848.104	4600.76
848.283	4522.94
848.462	5522.35
848.641	5733.29
848.82	3691.46
848.999	6036.39
849.178	3310.54
849.358	5292.98
849.537	3984.32
849.716	2933.72
849.895	2216.93
850.074	5622.7
850.253	5903.27
850.432	4139.97
850.61	3789.77
850.789	3138.51
850.968	5944.23
851.147	5749.67
851.326	2812.89
851.505	3656.65
851.684	4277.18
851.863	5571.5
852.041	4174.78
852.22	3589.07
852.399	2819.03
852.578	4633.53
852.756	1778.66
852.935	3314.64
853.114	5237.68
853.293	2388.96
853.471	6884.25
853.65	4432.83
853.828	3316.69
854.007	2597.85
854.186	4256.7
854.364	5534.64
854.543	4260.8
854.721	3167.18
854.9	4707.26
855.078	5977
855.257	3333.07
855.435	877.55
855.614	4006.85
855.792	3384.27
855.971	3226.57
856.149	1727.46
856.327	4557.75
856.506	3926.98
856.684	3025.87
856.862	2675.67
857.041	494.58
857.219	5317.55
857.397	2653.14
857.576	2892.76
857.754	2847.7
857.932	4772.79
858.11	3138.51
858.288	3152.85
858.467	1561.58
858.645	1815.52
858.823	3146.7
859.001	4148.16
859.179	2087.9
859.357	2714.58
859.535	4256.7
859.713	5088.18
859.891	4588.47
860.069	7062.42
860.247	2923.48
860.425	1477.61
860.603	4221.89
860.781	5579.69
860.959	4008.9
861.137	1252.33
861.315	2446.3
861.493	3830.73
861.67	5024.69
861.848	4754.36
862.026	2851.8
862.204	2839.51
862.382	3021.78
862.559	3425.23
862.737	4336.57
862.915	4590.52
863.093	2911.19
863.27	5170.1
863.448	5055.41
863.626	3668.94
863.803	3158.99
863.981	2364.38
864.158	1123.31
864.336	2434.01
864.514	2030.56
864.691	1541.1
864.869	2417.63
865.046	1846.24
865.224	3412.94
865.401	4832.18
865.578	2343.9
865.756	5600.17
865.933	902.13
866.111	4987.83
866.288	1942.5
866.465	2608.09
866.643	1749.99
866.82	2296.8
866.997	2237.41
867.175	2659.29
867.352	2417.63
867.529	381.95
867.706	2016.23
867.884	2989.01
868.061	2741.21
868.238	2468.83
868.415	1702.89
868.592	1983.46
868.77	2104.29
868.947	4316.09
869.124	2288.61
869.301	971.76
869.478	3206.1
869.655	97.28
869.832	3040.21
870.009	5616.55
870.186	5581.74
870.363	2835.41
870.54	2917.33
870.717	2546.65
870.894	2773.97
871.071	3757
871.247	1059.82
871.424	2114.53
871.601	2628.57
871.778	2024.42
871.955	2679.77
872.132	3277.77
872.308	2886.61
872.485	2677.72
872.662	2200.54
872.839	4715.45
873.015	2030.56
873.192	3064.79
873.369	2335.71
873.545	2059.23
873.722	2716.63
873.898	2773.97
874.075	2184.16
874.252	3044.31
874.428	2401.24
874.605	2798.55
874.781	-46.08
874.958	1549.29
875.134	3474.38
875.311	3255.25
875.487	3001.3
875.663	5114.8
875.84	2964.43
876.016	3711.94
876.193	3488.71
876.369	1620.97
876.545	1684.45
876.722	1629.16
876.898	2675.67
877.074	2874.32
877.25	3668.94
877.427	8221.57
877.603	2233.31
877.779	1991.65
877.955	2272.22
878.132	4641.72
878.308	4283.33
878.484	5866.41
878.66	1188.85
878.836	2657.24
879.012	2579.42
879.188	3011.54
879.364	2677.72
879.54	2038.75
879.716	898.03
879.892	2796.5
880.068	4340.67
880.244	5999.52
880.42	1379.31
880.596	1987.55
880.772	1756.13
880.948	1659.88
881.124	3425.23
881.3	7113.62
881.475	2493.4
881.651	2319.32
881.827	2229.21
882.003	2231.26
882.178	369.66
882.354	2106.34
882.53	1428.46
882.706	2309.08
882.881	3048.4
883.057	1051.63
883.233	2485.21
883.408	4195.26
883.584	1674.21
883.759	717.81
883.935	699.38
884.111	422.91
884.286	1874.92
884.462	173.05
884.637	1788.9
884.813	760.82
884.988	2044.9
885.164	5645.23
885.339	1225.71
885.514	3879.88
885.69	1485.8
885.865	543.74
886.04	3011.54
886.216	1678.31
886.391	3371.98
886.566	2427.87
886.742	363.51
886.917	2511.83
887.092	4551.61
887.267	351.23
887.443	-64.51
887.618	1295.34
887.793	1405.93
887.968	2491.35
888.143	619.51
888.318	2255.84
888.494	3230.67
888.669	2186.21
888.844	2089.95
889.019	1983.46
889.194	1704.93
889.369	1260.52
889.544	1580.01
889.719	3527.63
889.894	4592.57
890.069	2806.74
890.243	3382.22
890.418	1866.72
890.593	1125.36
890.768	2290.65
890.943	4117.44
891.118	1782.76
891.293	2421.72
891.467	1115.12
891.642	5227.44
891.817	1573.86
891.992	2663.38
892.166	1371.12
892.341	3603.4
892.516	2360.28
892.69	2583.51
892.865	480.25
893.04	1897.44
893.214	3587.02
893.389	2927.57
893.563	5182.38
893.738	5514.16
893.912	1684.45
894.087	2681.82
894.261	3744.71
894.436	1276.91
894.61	5000.12
894.785	2270.17
894.959	2143.2
895.134	3990.47
895.308	1119.21
895.482	3328.97
895.657	1092.59
895.831	1391.59
896.005	7811.98
896.18	1749.99
896.354	2364.38
896.528	377.85
896.702	2415.58
896.877	4060.1
897.051	431.1
897.225	2515.93
897.399	2583.51
897.573	1407.98
897.747	2477.02
897.922	2198.49
898.096	3886.02
898.27	756.72
898.444	1430.51
898.618	2556.89
898.792	2022.37
898.966	2339.8
899.14	2870.23
899.314	2780.12
899.488	3912.64
899.662	2077.66
899.835	2108.38
900.009	2051.04
900.183	492.54
900.357	5221.3
900.531	859.12
900.705	1104.88
900.878	-44.03
901.052	680.95
901.226	2515.93
901.4	2137.06
901.573	408.57
901.747	-48.13
901.921	1225.71
902.095	1653.73
902.268	2980.82
902.442	-58.37
902.615	-1096.69
902.789	2255.84
902.963	6648.73
903.136	576.5
903.31	3122.13
903.483	-568.31
903.657	2333.66
903.83	826.36
904.004	-1954.79
904.177	570.36
904.35	-84.99
904.524	-1510.38
904.697	369.66
904.871	797.68
905.044	1631.21
905.217	5053.36
905.391	3412.94
905.564	1057.78
905.737	721.91
905.91	19.46
906.084	-2012.13
906.257	693.24
906.43	-2235.36
906.603	209.92
906.776	-3242.96
906.949	-1022.96
907.123	-1121.26
907.296	-379.9
907.469	2087.9
907.642	-617.46
907.815	1571.82
907.988	-87.04
908.161	-949.23
908.334	-1194.99
908.507	728.05
908.68	607.22
908.853	-62.46
909.026	-756.72
909.199	-574.46
909.371	2298.84
909.544	1412.07
909.717	-84.99
909.89	-1090.54
910.063	-1285.1
910.236	-29.7
910.408	289.79
910.581	-2171.87
910.754	-2323.42
910.927	-2755.54
911.099	93.18
911.272	455.67
911.445	130.05
911.617	-629.75
911.79	1795.04
911.962	-441.34
912.135	-912.37
912.308	-115.71
912.48	-1737.7
912.653	-1276.91
912.825	-824.31
912.998	-711.67
913.17	1186.8
913.343	1524.71
913.515	-670.71
913.687	-1768.42
913.86	-37.89
914.032	1606.63
914.205	-566.26
914.377	-269.31
914.549	-3433.42
914.721	594.93
914.894	-1485.8
915.066	-478.2
915.238	-1608.68
915.41	1946.59
915.583	181.25
915.755	-1717.22
915.927	48.13
916.099	971.76
916.271	-748.53
916.443	-1879.01
916.616	-2055.14
916.788	21375.67
916.96	2157.54
917.132	-4527.03
917.304	-302.08
917.476	1551.34
917.648	281.6
917.82	-3013.59
917.992	1610.73
918.164	1029.1
918.335	273.4
918.507	1223.66
918.679	-2356.19
918.851	1547.24
919.023	-416.76
919.195	21.5
919.366	-2218.97
919.538	-3279.82
919.71	-1637.35
919.882	-1399.79
920.053	-1911.78
920.225	-1215.47
920.397	1465.32
920.568	-1846.24
920.74	-1319.92
920.912	-1115.12
921.083	-1567.72
921.255	-2018.27
921.426	-2231.26
921.598	11.26
921.77	-961.52
921.941	-1944.55
922.113	-1913.83
922.284	1348.59
922.455	-1139.69
922.627	-2321.37
922.798	-1993.7
922.97	-1506.28
923.141	-1434.6
923.312	-4293.57
923.484	494.58
923.655	-2343.9
923.826	775.16
923.998	-1029.1
924.169	715.77
924.34	-1704.93
924.511	-25.6
924.683	-406.52
924.854	-1342.44
925.025	-220.16
925.196	769.01
925.367	666.61
925.538	48.13
925.709	-453.63
925.881	418.81
926.052	-1383.4
926.223	-820.21
926.394	783.35
926.565	-994.29
926.736	-4434.88
926.907	-1754.09
927.078	-236.54
927.248	3896.26
927.419	705.53
927.59	-2894.8
927.761	769.01
927.932	635.89
928.103	-580.6
928.274	-1369.07
928.444	-560.12
928.615	-1076.21
928.786	-1401.83
928.957	-2120.67
929.127	-1221.61
929.298	-66.56
929.469	-1430.51
929.639	-691.19
929.81	-386.04
929.981	-222.2
930.151	74.75
930.322	3458
930.492	480.25
930.663	3204.05
930.833	-1809.38
931.004	-449.53
931.174	267.26
931.345	-84.99
931.515	-1721.32
931.686	-447.48
931.856	1846.24
932.027	-2008.03
932.197	867.31
932.367	-1661.93
932.538	1270.76
932.708	-1106.93
932.878	-158.72
933.048	-678.9
933.219	-1137.65
933.389	1651.69
933.559	-1674.21
933.729	-1754.09
933.9	463.86
934.07	-1842.15
934.24	-2315.23
934.41	-15.36
934.58	-82.94
934.75	672.76
934.92	-3021.78
935.09	181.25
935.26	-1115.12
935.43	2157.54
935.6	-828.4
935.77	209.92
935.94	377.85
936.11	-1231.85
936.28	-1512.42
936.45	893.94
936.62	-72.7
936.79	412.67
936.96	-785.4
937.129	-895.99
937.299	-39.94
937.469	89.09
937.639	-70.65
937.808	-807.92
937.978	-2470.87
938.148	1242.09
938.317	-146.43
938.487	351.23
938.657	-1338.35
938.826	-1489.9
938.996	-654.33
939.166	-4629.43
939.335	-2173.92
939.505	-78.85
939.674	-1268.72
939.844	-1969.12
940.013	70.65
940.183	-1999.84
940.352	-2005.99
940.522	-582.65
940.691	-1045.49
940.86	582.65
941.03	-875.51
941.199	-58.37
941.368	418.81
941.538	1244.14
941.707	-1905.63
941.876	-746.48
942.046	949.23
942.215	-87.04
942.384	-2038.75
942.553	-537.59
942.722	-775.16
942.892	1539.05
943.061	-2837.46
943.23	324.6
943.399	3441.61
943.568	-736.24
943.737	1788.9
943.906	-254.97
944.075	-1420.27
944.244	1324.01
944.413	-975.86
944.582	-2597.85
944.751	-162.81
944.92	-443.39
