661.412	-892.91
661.607	-2111.46
661.802	-632.82
661.997	-456.7
662.192	516.09
662.388	-2457.56
662.583	-567.29
662.778	450.55
662.973	-1920.99
663.168	-2469.85
663.363	-944.11
663.558	3743.69
663.753	1277.93
663.948	-1859.56
664.143	-1605.61
664.338	215.04
664.533	880.63
664.728	-552.95
664.923	-1273.84
665.118	79.87
665.313	-739.32
665.508	1175.53
665.703	1218.54
665.897	1183.73
666.092	419.83
666.287	327.68
666.482	-636.92
666.677	1794.02
666.872	1484.78
667.066	-847.86
667.261	-1167.34
667.456	165.89
667.651	1302.51
667.845	1832.93
668.04	389.11
668.235	-1423.34
668.429	1075.18
668.624	65.53
668.819	-661.49
669.013	-1513.45
669.208	757.75
669.402	-1511.4
669.597	36.86
669.792	-745.46
669.986	2412.51
670.181	-2109.41
670.375	215.04
670.57	-1601.51
670.764	-923.63
670.959	-499.7
671.153	12.29
671.348	-393.21
671.542	2400.22
671.737	-1964
671.931	-2547.67
672.125	356.35
672.32	1572.84
672.514	1210.35
672.709	-1486.83
672.903	-32.77
673.097	-546.81
673.291	-1150.96
673.486	1421.29
673.68	20.48
673.874	-874.48
674.069	-1089.52
674.263	618.49
674.457	1462.25
674.651	937.97
674.845	-604.15
675.04	3622.86
675.234	-1128.43
675.428	-90.11
675.622	-1308.65
675.816	-1757.16
676.01	-712.69
676.204	-147.45
676.398	282.62
676.592	-780.28
676.787	-626.68
676.981	219.13
677.175	57.34
677.369	-3211.22
677.563	-169.98
677.757	-229.37
677.95	-1263.6
678.144	-2557.91
678.338	-860.15
678.532	694.26
678.726	-2404.32
678.92	2889.68
679.114	75.77
679.308	10.24
679.502	-3459.02
679.695	-2172.89
679.889	-638.97
680.083	-2185.18
680.277	-2277.34
680.471	-296.96
680.664	-1359.85
680.858	292.86
681.052	-143.36
681.245	-1138.67
681.439	698.36
681.633	-786.42
681.826	-401.4
682.02	-845.81
682.214	823.28
682.407	-1228.78
682.601	-780.28
682.795	-458.74
682.988	-542.71
683.182	-892.91
683.375	-475.13
683.569	-618.49
683.762	845.81
683.956	1970.15
684.149	1597.42
684.343	1662.95
684.536	-1208.3
684.73	-16.38
684.923	-2379.74
685.116	-1722.34
685.31	2068.45
685.503	866.29
685.696	-301.05
685.89	876.53
686.083	-1482.73
686.276	-1019.89
686.47	67.58
686.663	-673.78
686.856	-174.08
687.05	1259.5
687.243	-546.81
687.436	1216.49
687.629	1728.49
687.822	604.15
688.016	-1007.6
688.209	-1054.7
688.402	571.38
688.595	-143.36
688.788	-2023.39
688.981	-1611.75
689.174	2783.19
689.367	176.13
689.561	-854
689.754	-2570.2
689.947	-466.94
690.14	61.44
690.333	-3100.62
690.526	-720.89
690.719	1482.73
690.912	1748.97
691.104	243.71
691.297	-221.18
691.49	94.21
691.683	-825.33
691.876	-2785.24
692.069	2451.42
692.262	-110.59
692.455	423.93
692.647	-366.59
692.84	-1593.32
693.033	454.65
693.226	606.2
693.419	-1507.31
693.611	-735.22
693.804	196.6
693.997	569.34
694.189	-79.87
694.382	-1148.91
694.575	2838.48
694.767	-49.15
694.96	-1425.39
695.153	-393.21
695.345	235.52
695.538	1652.71
695.731	215.04
695.923	-489.46
696.116	94.21
696.308	1431.53
696.501	12.29
696.693	1935.33
696.886	-894.96
697.078	-1845.22
697.271	428.03
697.463	499.7
697.655	-124.93
697.848	143.36
698.04	-1097.71
698.233	-2107.36
698.425	-434.17
698.617	1390.57
698.81	-1284.08
699.002	-923.63
699.194	1787.88
699.387	833.52
699.579	-1167.34
699.771	-1757.16
699.963	-2453.47
700.156	-1697.77
700.348	888.82
700.54	-116.73
700.732	-987.12
700.924	-540.66
701.117	-686.07
701.309	-1069.04
701.501	-2166.75
701.693	3889.09
701.885	-1017.84
702.077	1046.51
702.269	393.21
702.461	1837.03
702.653	139.26
702.845	-536.57
703.037	417.79
703.229	1863.65
703.421	-1013.74
703.613	-1329.13
703.805	3258.32
703.997	466.94
704.189	1030.13
704.381	-845.81
704.573	3473.35
704.765	-770.04
704.957	1345.52
705.148	-79.87
705.34	-845.81
705.532	32.77
705.724	-1069.04
705.916	-1875.94
706.107	1593.32
706.299	344.06
706.491	1888.23
706.682	1441.77
706.874	-577.53
707.066	-335.87
707.258	-1447.91
707.449	-483.32
707.641	5322.67
707.832	-53.25
708.024	-692.21
708.216	-311.29
708.407	825.33
708.599	-436.22
708.79	1624.04
708.982	-1495.02
709.173	-364.54
709.365	-815.09
709.556	-321.53
709.748	-581.62
709.939	278.52
710.131	569.34
710.322	-2162.65
710.514	2420.7
710.705	-557.05
710.896	737.27
711.088	522.23
711.279	473.08
711.47	1875.94
711.662	1130.48
711.853	-1259.5
712.044	-2320.35
712.236	184.32
712.427	204.8
712.618	-2314.2
712.809	-1056.75
713	-315.39
713.192	1363.95
713.383	-905.2
713.574	12.29
713.765	151.55
713.956	-868.34
714.147	1859.56
714.338	-1693.67
714.53	1568.74
714.721	2408.41
714.912	-1265.64
715.103	-1982.43
715.294	489.46
715.485	1003.5
715.676	-2240.48
715.867	-2600.92
716.058	-628.73
716.249	1370.09
716.44	-413.69
716.63	-1533.93
716.821	-243.71
717.012	1322.99
717.203	-1138.67
717.394	-790.52
717.585	-2146.27
717.776	-804.85
717.966	-1167.34
718.157	-1411.05
718.348	622.58
718.539	-65.53
718.73	1011.7
718.92	2109.41
719.111	-796.66
719.302	538.62
719.492	-974.83
719.683	630.77
719.874	-1107.95
720.064	3887.04
720.255	-2097.12
720.446	-235.52
720.636	1525.74
720.827	1198.06
721.017	471.03
721.208	-643.06
721.398	-770.04
721.589	1015.79
721.779	321.53
721.97	-3270.61
722.16	-1462.25
722.351	-2015.2
722.541	-952.31
722.732	997.36
722.922	985.07
723.112	1767.4
723.303	-1699.81
723.493	-1239.02
723.683	1275.88
723.874	2099.17
724.064	313.34
724.254	1871.84
724.445	-993.26
724.635	2166.75
724.825	-2635.74
725.015	-991.22
725.206	-638.97
725.396	1161.2
725.586	-1425.39
725.776	817.14
725.966	3461.07
726.157	1093.62
726.347	1753.06
726.537	-317.44
726.727	1826.79
726.917	-1179.63
727.107	-978.93
727.297	-2707.41
727.487	1902.56
727.677	-825.33
727.867	186.37
728.057	-417.79
728.247	888.82
728.437	716.79
728.627	-948.21
728.817	-851.95
729.007	417.79
729.197	708.6
729.387	-688.12
729.576	-331.77
729.766	1746.92
729.956	-473.08
730.146	-929.78
730.336	-1841.12
730.525	-204.8
730.715	-913.39
730.905	-45.06
731.095	-722.93
731.284	800.76
731.474	1710.05
731.664	-620.53
731.853	-2443.23
732.043	-1322.99
732.233	-1728.49
732.422	1349.61
732.612	-1359.85
732.802	266.24
732.991	188.41
733.181	-2793.43
733.37	-1613.8
733.56	-641.01
733.749	686.07
733.939	-2093.02
734.128	751.6
734.318	2607.06
734.507	-727.03
734.697	-2306.01
734.886	1417.19
735.076	-1406.95
735.265	1869.8
735.454	350.2
735.644	-1624.04
735.833	-1259.5
736.022	-165.89
736.212	-1009.65
736.401	-606.2
736.59	1040.37
736.779	-546.81
736.969	-1953.76
737.158	102.4
737.347	-1318.89
737.536	-309.24
737.726	-1476.59
737.915	1132.53
738.104	589.81
738.293	-704.5
738.482	-129.02
738.671	-1271.79
738.86	-2205.66
739.049	976.88
739.238	-1296.36
739.427	-690.17
739.616	-1675.24
739.806	-1658.85
739.995	-2906.07
740.183	-1927.14
740.372	-172.03
740.561	-585.72
740.75	-3399.63
740.939	251.9
741.128	262.14
741.317	905.2
741.506	-1021.94
741.695	180.22
741.884	833.52
742.072	1544.17
742.261	-233.47
742.45	-595.96
742.639	468.98
742.828	270.33
743.016	-622.58
743.205	-1716.2
743.394	-1472.49
743.582	1482.73
743.771	63.49
743.96	677.88
744.148	-24.58
744.337	141.31
744.526	385.02
744.714	-745.46
744.903	3723.21
745.091	-77.82
745.28	1587.18
745.468	905.2
745.657	538.62
745.845	436.22
746.034	-770.04
746.222	90.11
746.411	378.87
746.599	837.62
746.788	667.64
746.976	-735.22
747.165	24.58
747.353	413.69
747.541	4274.11
747.73	-1779.68
747.918	1779.68
748.106	1361.9
748.295	2170.85
748.483	1138.67
748.671	583.67
748.859	700.41
749.048	2394.08
749.236	368.63
749.424	22.53
749.612	2205.66
749.8	200.7
749.989	614.39
750.177	1290.22
750.365	1810.4
750.553	1613.8
750.741	-1079.28
750.929	4603.83
751.117	499.7
751.305	1288.17
751.493	378.87
751.681	-473.08
751.869	978.93
752.057	1908.71
752.245	497.66
752.433	2394.08
752.621	1261.55
752.809	2594.78
752.997	2369.5
753.185	1865.7
753.373	1101.81
753.56	1019.89
753.748	2088.93
753.936	1236.97
754.124	1843.17
754.312	800.76
754.499	3571.66
754.687	2213.85
754.875	2973.65
755.063	1034.22
755.25	2969.55
755.438	3583.95
755.626	2623.45
755.813	294.91
756.001	2762.71
756.189	774.13
756.376	1208.3
756.564	1769.44
756.751	3598.28
756.939	309.24
757.127	4077.51
757.314	1564.65
757.502	464.89
757.689	3674.06
757.877	2764.76
758.064	2947.03
758.251	835.57
758.439	3084.24
758.626	4175.81
758.814	929.78
759.001	3684.3
759.188	3616.71
759.376	28.67
759.563	2838.48
759.75	3100.62
759.938	1372.14
760.125	1437.67
760.312	1869.8
760.5	1810.4
760.687	2736.09
760.874	954.35
761.061	2766.81
761.248	-462.84
761.436	5308.33
761.623	1677.29
761.81	2123.74
761.997	3121.1
762.184	1363.95
762.371	1322.99
762.558	1961.95
762.745	3780.55
762.932	2220
763.119	2469.85
763.306	2316.25
763.493	2396.12
763.68	2551.77
763.867	3782.6
764.054	673.78
764.241	1607.66
764.428	3768.26
764.615	1978.34
764.802	2111.46
764.989	995.31
765.176	2306.01
765.362	3223.5
765.549	1490.92
765.736	9598.83
765.923	3807.17
766.11	3848.13
766.296	2154.46
766.483	-141.31
766.67	2473.95
766.857	3379.15
767.043	1159.15
767.23	2551.77
767.417	3911.62
767.603	2899.92
767.79	1886.18
767.976	4497.34
768.163	4231.1
768.35	3266.51
768.536	1892.32
768.723	2037.73
768.909	4145.09
769.096	4663.22
769.282	2213.85
769.469	1748.97
769.655	4972.47
769.842	3067.86
770.028	1019.89
770.214	2557.91
770.401	2715.61
770.587	1720.29
770.774	-227.32
770.96	-323.58
771.146	2981.84
771.333	3284.94
771.519	1896.42
771.705	2861.01
771.891	1527.78
772.078	7196.56
772.264	3708.87
772.45	2152.42
772.636	2717.65
772.822	2115.55
773.009	5709.74
773.195	3348.43
773.381	3413.96
773.567	3889.09
773.753	1818.6
773.939	983.02
774.125	946.16
774.311	2705.37
774.497	1134.57
774.683	1734.63
774.869	4169.66
775.055	5578.67
775.241	1640.42
775.427	3160.02
775.613	1740.77
775.799	4792.25
775.985	1540.07
776.171	2754.52
776.357	2932.69
776.543	2944.98
776.729	2076.64
776.914	2789.33
777.1	4155.33
777.286	6739.87
777.472	2924.5
777.657	2410.46
777.843	5767.08
778.029	5633.96
778.215	3659.72
778.4	2846.68
778.586	6039.46
778.772	4743.1
778.957	4405.18
779.143	2031.58
779.329	3268.56
779.514	2158.56
779.7	3366.86
779.885	1095.66
780.071	3919.81
780.256	3971.01
780.442	3510.22
780.627	1486.83
780.813	4532.15
780.998	5193.65
781.184	4419.52
781.369	2291.68
781.555	4661.18
781.74	3321.81
781.925	5435.31
782.111	2889.68
782.296	3694.54
782.481	4190.14
782.667	3639.24
782.852	5013.43
783.037	3444.68
783.223	3497.93
783.408	3643.34
783.593	4902.84
783.778	2887.64
783.963	4446.14
784.149	4763.58
784.334	3565.51
784.519	3817.41
784.704	2592.73
784.889	4048.83
785.074	2707.41
785.259	3833.8
785.444	6627.23
785.629	2686.93
785.814	2166.75
785.999	3866.57
786.184	7042.96
786.369	3588.04
786.554	2269.15
786.739	5988.26
786.924	5191.6
787.109	4878.26
787.294	6328.22
787.479	6244.26
787.664	5353.39
787.849	6782.87
788.034	6862.74
788.218	7319.44
788.403	6690.71
788.588	8392.58
788.773	8120.2
788.957	7530.38
789.142	10372.96
789.327	10211.17
789.512	9768.81
789.696	14087.98
789.881	15302.42
790.066	12300.1
790.25	15941.39
790.435	14235.43
790.619	16645.89
790.804	16559.88
790.989	16471.81
791.173	19971.79
791.358	18515.69
791.542	17090.3
791.727	18040.56
791.911	18755.3
792.096	18056.94
792.28	18945.76
792.465	19480.28
792.649	19580.63
792.833	21239.48
793.018	20143.82
793.202	21364.41
793.386	23838.36
793.571	22644.39
793.755	21792.44
793.939	20201.16
794.124	21624.5
794.308	22148.78
794.492	21012.16
794.676	20586.18
794.861	21188.28
795.045	22632.1
795.229	19283.67
795.413	21755.57
795.597	20260.55
795.781	20270.79
795.966	22599.34
796.15	19637.97
796.334	23363.23
796.518	21016.26
796.702	17286.9
796.886	18208.49
797.07	19298.01
797.254	18261.74
797.438	15558.42
797.622	15023.9
797.806	15327
797.99	15914.77
798.174	14305.06
798.358	15806.22
798.541	15515.41
798.725	15834.89
798.909	12926.78
799.093	13385.52
799.277	12953.4
799.461	13494.07
799.644	9105.27
799.828	11403.09
800.012	13659.95
800.196	10936.15
800.379	11427.67
800.563	9232.24
800.747	12613.44
800.93	10438.5
801.114	10162.02
801.298	9578.35
801.481	12617.54
801.665	12392.26
801.848	8365.95
802.032	9822.06
802.216	13266.74
802.399	9617.26
802.583	8388.48
802.766	7505.81
802.95	10424.16
803.133	11411.28
803.317	8071.04
803.5	7860.1
803.683	9711.47
803.867	8050.57
804.05	10469.22
804.233	11280.21
804.417	11865.93
804.6	8597.37
804.783	9721.71
804.967	10948.44
805.15	9643.88
805.333	9217.91
805.517	9494.38
805.7	7425.93
805.883	8818.55
806.066	9957.22
806.249	10422.11
806.432	6940.57
806.616	8785.79
806.799	6854.55
806.982	7796.62
807.165	8521.6
807.348	8564.61
807.531	7204.75
807.714	7831.43
807.897	8451.97
808.08	8990.58
808.263	9373.55
808.446	9383.79
808.629	8155.01
808.812	7466.89
808.995	7937.93
809.178	9860.97
809.361	9252.72
809.544	9164.66
809.726	10157.92
809.909	9129.84
810.092	8435.58
810.275	9080.69
810.458	10850.14
810.64	9121.65
810.823	8654.72
811.006	7823.24
811.189	9987.94
811.371	7034.77
811.554	7737.23
811.737	9146.23
811.919	8931.19
812.102	6829.98
812.285	5676.97
812.467	8556.41
812.65	7157.65
812.832	6692.76
813.015	9138.04
813.197	8814.46
813.38	9105.27
813.562	9717.61
813.745	5830.57
813.927	5754.79
814.11	8552.32
814.292	7061.4
814.475	6066.08
814.657	6938.52
814.839	8120.2
815.022	6307.74
815.204	10530.66
815.386	9551.73
815.569	8644.48
815.751	5318.57
815.933	8818.55
816.116	8648.57
816.298	8474.49
816.48	7114.64
816.662	6399.9
816.844	7815.05
817.027	7313.3
817.209	6297.5
817.391	5816.23
817.573	6889.37
817.755	6879.13
817.937	7503.76
818.119	6727.58
818.301	6410.14
818.483	6733.72
818.665	6324.13
818.847	7899.02
819.029	7192.47
819.211	5580.71
819.393	6946.71
819.575	9402.22
819.757	8759.16
819.939	7600.01
820.121	6504.35
820.303	7045.01
820.485	9652.08
820.666	9158.52
820.848	9250.67
821.03	6537.12
821.212	7868.3
821.394	4640.7
821.575	7051.16
821.757	8449.92
821.939	6852.5
822.121	6838.17
822.302	9185.14
822.484	7559.05
822.666	4126.66
822.847	5676.97
823.029	3375.05
823.21	7274.39
823.392	4118.47
823.573	5877.67
823.755	4562.87
823.937	4571.07
824.118	4917.17
824.3	10395.49
824.481	4734.9
824.662	4908.98
824.844	5715.88
825.025	6905.75
825.207	3876.8
825.388	5445.55
825.569	4403.13
825.751	4925.36
825.932	8015.75
826.113	3667.91
826.295	6645.66
826.476	6021.03
826.657	5320.62
826.839	4835.25
827.02	6045.6
827.201	8329.09
827.382	5038
827.563	6143.91
827.744	4913.08
827.926	5537.71
828.107	7061.4
828.288	3608.52
828.469	5582.76
828.65	6236.06
828.831	2875.35
829.012	4671.42
829.193	7053.2
829.374	4167.62
829.555	6875.03
829.736	9842.54
829.917	7802.76
830.098	6176.67
830.279	2533.34
830.46	3657.67
830.641	4845.49
830.822	4775.86
831.002	6180.77
831.183	3702.73
831.364	5894.05
831.545	5736.36
831.726	4589.5
831.906	4407.23
832.087	5615.53
832.268	5187.5
832.449	6477.73
832.629	2471.9
832.81	3956.68
832.991	3231.69
833.171	4982.71
833.352	4566.97
833.532	6045.6
833.713	3436.49
833.894	3942.34
834.074	2072.54
834.255	3170.26
834.435	3323.85
834.616	3229.65
834.796	3506.12
834.977	4941.75
835.157	6952.85
835.338	3022.8
835.518	1953.76
835.698	3997.64
835.879	2889.68
836.059	3964.87
836.239	4044.74
836.42	3878.85
836.6	4171.71
836.78	1589.22
836.961	2971.6
837.141	5175.22
837.321	2437.08
837.501	6983.57
837.682	2914.26
837.862	3299.28
838.042	8796.03
838.222	2750.42
838.402	3084.24
838.582	3286.99
838.763	4118.47
838.943	3041.23
839.123	5412.78
839.303	3760.07
839.483	4906.93
839.663	845.81
839.843	13430.58
840.023	5205.94
840.203	4779.96
840.383	3006.42
840.563	2719.7
840.742	3436.49
840.922	2502.62
841.102	4188.1
841.282	3258.32
841.462	3344.33
841.642	3018.71
841.822	1734.63
842.001	780.28
842.181	3821.51
842.361	4005.83
842.541	4966.32
842.72	3901.38
842.9	2775
843.08	3336.14
843.259	2742.23
843.439	2723.8
843.619	2138.08
843.798	2977.75
843.978	3987.4
844.157	2506.71
844.337	4128.7
844.517	2285.53
844.696	5351.34
844.876	4194.24
845.055	1832.93
845.235	3876.8
845.414	3258.32
845.593	1599.46
845.773	2314.2
845.952	620.53
846.132	1261.55
846.311	1476.59
846.49	3633.1
846.67	3577.8
846.849	2103.26
847.028	1447.91
847.208	3846.09
847.387	1791.97
847.566	5365.68
847.745	1568.74
847.924	3442.64
848.104	3725.26
848.283	3469.26
848.462	4333.5
848.641	4681.66
848.82	2756.57
848.999	5011.38
849.178	2170.85
849.358	4143.04
849.537	3008.47
849.716	1972.19
849.895	1411.05
850.074	4618.17
850.253	4675.51
850.432	3346.38
850.61	2764.76
850.789	2174.94
850.968	4843.45
851.147	4693.94
851.326	1894.37
851.505	2961.36
851.684	3282.89
851.863	4349.89
852.041	3256.27
852.22	2543.58
852.399	1914.85
852.578	3811.27
852.756	968.69
852.935	2445.27
853.114	4327.36
853.293	1259.5
853.471	5734.31
853.65	3243.98
853.828	2066.4
854.007	1570.79
854.186	3037.14
854.364	4323.26
854.543	3332.05
854.721	2228.19
854.9	3837.89
855.078	4868.02
855.257	2318.3
855.435	20.48
855.614	2947.03
855.792	2281.44
855.971	2224.09
856.149	980.98
856.327	3563.47
856.506	2701.27
856.684	2070.5
856.862	1652.71
857.041	-436.22
857.219	4173.76
857.397	1720.29
857.576	2017.25
857.754	1937.38
857.932	3674.06
858.11	2422.75
858.288	2414.56
858.467	684.02
858.645	878.58
858.823	2117.6
859.001	3112.91
859.179	1265.64
859.357	1834.98
859.535	3481.55
859.713	3964.87
859.891	3428.3
860.069	6078.37
860.247	1912.8
860.425	432.12
860.603	3180.5
860.781	4304.83
860.959	2973.65
861.137	329.72
861.315	1193.97
861.493	3051.47
861.67	3897.28
861.848	3885
862.026	1861.6
862.204	1634.28
862.382	2054.11
862.559	2351.07
862.737	3274.7
862.915	3733.45
863.093	1933.28
863.27	4169.66
863.448	3983.3
863.626	2609.11
863.803	2330.59
863.981	1396.71
864.158	274.43
864.336	1503.21
864.514	1153.01
864.691	620.53
864.869	1527.78
865.046	1003.5
865.224	2469.85
865.401	3895.24
865.578	1298.41
865.756	4671.42
865.933	251.9
866.111	4075.46
866.288	1177.58
866.465	1869.8
866.643	878.58
866.82	1490.92
866.997	1464.3
867.175	1880.04
867.352	1394.67
867.529	-354.3
867.706	1150.96
867.884	2322.4
868.061	1992.67
868.238	1400.81
868.415	694.26
868.592	1265.64
868.77	1282.03
868.947	3450.83
869.124	1560.55
869.301	370.68
869.478	2346.97
869.655	-684.02
869.832	2090.98
870.009	4663.22
870.186	4462.52
870.363	2432.99
870.54	2113.5
870.717	1593.32
870.894	2013.15
871.071	2662.36
871.247	514.04
871.424	1101.81
871.601	1822.69
871.778	1136.62
871.955	1753.06
872.132	2543.58
872.308	2027.49
872.485	1708.01
872.662	1159.15
872.839	3878.85
873.015	1069.04
873.192	2277.34
873.369	1777.64
873.545	1525.74
873.722	2154.46
873.898	1783.78
874.075	1302.51
874.252	2160.61
874.428	1763.3
874.605	1949.67
874.781	-651.25
874.958	899.06
875.134	2629.59
875.311	2351.07
875.487	2490.33
875.663	4222.91
875.84	2058.21
876.016	2789.33
876.193	2523.1
876.369	905.2
876.545	933.87
876.722	849.91
876.898	1964
877.074	2330.59
877.25	2895.83
877.427	7255.95
877.603	1492.97
877.779	1439.72
877.955	1732.58
878.132	3964.87
878.308	3497.93
878.484	4935.6
878.66	516.09
878.836	1898.47
879.012	1824.74
879.188	2125.79
879.364	1763.3
879.54	1247.21
879.716	268.28
879.892	2090.98
880.068	3473.35
880.244	5181.36
880.42	702.45
880.596	1353.71
880.772	1085.42
880.948	905.2
881.124	2615.26
881.3	6377.37
881.475	1834.98
881.651	1761.25
881.827	1482.73
882.003	1683.43
882.178	-262.14
882.354	1279.98
882.53	899.06
882.706	1751.01
882.881	2281.44
883.057	518.14
883.233	1763.3
883.408	3332.05
883.584	983.02
883.759	192.51
883.935	108.54
884.111	51.2
884.286	1296.36
884.462	-425.98
884.637	1140.72
884.813	38.91
884.988	1294.32
885.164	4765.62
885.339	397.31
885.514	3164.11
885.69	804.85
885.865	-110.59
886.04	2400.22
886.216	1044.46
886.391	2580.44
886.566	1740.77
886.742	-311.29
886.917	1888.23
887.092	3766.21
887.267	-98.3
887.443	-425.98
887.618	503.8
887.793	665.59
887.968	2035.68
888.143	-139.26
888.318	1433.58
888.494	2574.3
888.669	1492.97
888.844	1456.11
889.019	1376.23
889.194	1122.29
889.369	518.14
889.544	974.83
889.719	2719.7
889.894	3946.44
890.069	2095.07
890.243	2363.36
890.418	1136.62
890.593	618.49
890.768	1527.78
890.943	3243.98
891.118	1128.43
891.293	1773.54
891.467	526.33
891.642	4712.38
891.817	1114.09
891.992	1849.32
892.166	477.18
892.341	2844.63
892.516	1566.7
892.69	1826.79
892.865	-352.25
893.04	1339.37
893.214	2904.02
893.389	2293.73
893.563	4468.67
893.738	4519.87
893.912	958.45
894.087	1955.81
894.261	2957.27
894.436	477.18
894.61	4165.57
894.785	1613.8
894.959	1298.41
895.134	3194.83
895.308	407.55
895.482	2609.11
895.657	466.94
895.831	677.88
896.005	7065.49
896.18	1046.51
896.354	1693.67
896.528	-325.63
896.702	1736.68
896.877	3471.31
897.051	10.24
897.225	1992.67
897.399	2172.89
897.573	765.94
897.747	1834.98
897.922	1564.65
898.096	3370.96
898.27	241.66
898.444	806.9
898.618	1757.16
898.792	1556.46
898.966	1730.53
899.14	2486.23
899.314	2076.64
899.488	3334.09
899.662	1513.45
899.835	1521.64
900.009	1548.26
900.183	-94.21
900.357	4671.42
900.531	428.03
900.705	210.94
900.878	-399.35
901.052	294.91
901.226	1075.18
901.4	1581.03
901.573	157.69
901.747	-274.43
901.921	888.82
902.095	962.55
902.268	2351.07
902.442	-155.65
902.615	-1134.57
902.789	1925.09
902.963	5920.68
903.136	337.91
903.31	2664.41
903.483	-690.17
903.657	2179.04
903.83	749.56
904.004	-1957.86
904.177	524.28
904.35	-104.45
904.524	-1732.58
904.697	389.11
904.871	565.24
905.044	1298.41
905.217	4859.83
905.391	3336.14
905.564	1032.18
905.737	684.02
905.91	-274.43
906.084	-2029.54
906.257	544.76
906.43	-2002.91
906.603	288.76
906.776	-3010.51
906.949	-972.79
907.123	-1206.25
907.296	-491.51
907.469	2056.16
907.642	-468.98
907.815	1351.66
907.988	-10.24
908.161	-985.07
908.334	-1126.38
908.507	847.86
908.68	520.18
908.853	-104.45
909.026	-620.53
909.199	-448.51
909.371	2146.27
909.544	1196.01
909.717	-53.25
909.89	-1218.54
910.063	-1220.59
910.236	-143.36
910.408	364.54
910.581	-2004.96
910.754	-2082.78
910.927	-2631.64
911.099	202.75
911.272	548.86
911.445	161.79
911.617	-655.35
911.79	1552.36
911.962	-473.08
912.135	-931.83
912.308	-55.3
912.48	-1636.33
912.653	-1093.62
912.825	-890.87
912.998	-747.51
913.17	1095.66
913.343	1497.07
913.515	-618.49
913.687	-1691.62
913.86	16.38
914.032	1615.85
914.205	-403.45
914.377	-202.75
914.549	-2904.02
914.721	632.82
914.894	-1333.23
915.066	-458.74
915.238	-1658.85
915.41	1789.92
915.583	200.7
915.755	-1554.41
915.927	-106.49
916.099	1021.94
916.271	-724.98
916.443	-1880.04
916.616	-2035.68
916.788	20584.13
916.96	2240.48
917.132	-3375.05
917.304	-348.15
917.476	1646.57
917.648	108.54
917.82	-2766.81
917.992	770.04
918.164	913.39
918.335	487.42
918.507	1112.05
918.679	-2254.81
918.851	1527.78
919.023	-589.82
919.195	-51.2
919.366	-2070.5
919.538	-2551.77
919.71	-1517.54
919.882	-1333.23
920.053	-1775.59
920.225	-1075.18
920.397	1437.67
920.568	-1724.39
920.74	-1331.18
920.912	-942.07
921.083	-1372.14
921.255	-1947.62
921.426	-2056.16
921.598	-151.55
921.77	-827.38
921.941	-2009.06
922.113	-1730.53
922.284	1132.53
922.455	-1118.19
922.627	-2119.65
922.798	-2045.92
922.97	-1470.44
923.141	-1468.39
923.312	-3186.64
923.484	544.76
923.655	-1998.82
923.826	628.73
923.998	-1132.53
924.169	731.12
924.34	-1632.23
924.511	180.22
924.683	-337.91
924.854	-1218.54
925.025	-184.32
925.196	712.69
925.367	651.25
925.538	118.78
925.709	-344.06
925.881	624.63
926.052	-1304.56
926.223	-794.61
926.394	718.84
926.565	-808.95
926.736	-3295.18
926.907	-1785.83
927.078	241.66
927.248	3665.86
927.419	511.99
927.59	-2697.17
927.761	792.56
927.932	700.41
928.103	-567.29
928.274	-1314.8
928.444	-602.1
928.615	-1083.38
928.786	-1273.84
928.957	-2060.26
929.127	-1257.45
929.298	86.01
929.469	-1155.05
929.639	-636.92
929.81	-260.09
929.981	-206.84
930.151	266.24
930.322	2643.93
930.492	411.64
930.663	3205.07
930.833	-1671.14
931.004	-436.22
931.174	352.25
931.345	174.08
931.515	-1746.92
931.686	-454.65
931.856	1837.03
932.027	-1908.71
932.197	671.73
932.367	-1834.98
932.538	1304.56
932.708	-1138.67
932.878	-155.65
933.048	-761.84
933.219	-1210.35
933.389	1509.35
933.559	-1554.41
933.729	-1716.2
933.9	348.15
934.07	-1865.7
934.24	-2222.05
934.41	28.67
934.58	-47.1
934.75	655.35
934.92	-2791.38
935.09	118.78
935.26	-1185.77
935.43	2101.22
935.6	-796.66
935.77	595.96
935.94	331.77
936.11	-1148.91
936.28	-1488.87
936.45	952.31
936.62	129.02
936.79	419.83
936.96	-624.63
937.129	-868.34
937.299	61.44
937.469	-79.87
937.639	51.2
937.808	-806.9
937.978	-2158.56
938.148	1232.88
938.317	-36.86
938.487	331.77
938.657	-1204.21
938.826	-1351.66
938.996	-673.78
939.166	-3340.24
939.335	-1951.71
939.505	28.67
939.674	-1185.77
939.844	-1898.47
940.013	149.5
940.183	-2045.92
940.352	-2029.54
940.522	-651.25
940.691	-1028.08
940.86	473.08
941.03	-909.3
941.199	-18.43
941.368	385.02
941.538	1259.5
941.707	-1798.12
941.876	-573.43
942.046	815.09
942.215	-198.65
942.384	-1957.86
942.553	-401.4
942.722	-704.5
942.892	1458.15
943.061	-2645.98
943.23	278.52
943.399	3176.4
943.568	-659.45
943.737	1724.39
943.906	-67.58
944.075	-1351.66
944.244	1234.93
944.413	-974.83
944.582	-2439.13
944.751	-180.22
944.92	-460.79
945.089	380.92
945.258	-686.07
945.427	-511.99
945.596	-569.34
945.764	-677.88
945.933	-1142.77
946.102	847.86
946.271	-616.44
946.44	-931.83
