Data from TmLN Sample 3_USBC44471_15-10-42-375.txt Node
Date: Wed Jul 29 15:10:42 MDT 2020
User: Montana Instruments
Spectrometer: USBC4447
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1.000000E1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
654.18	5316.19
654.375	-2353.46
654.571	362.15
654.767	91.82
654.962	-2294.07
655.158	-3463.46
655.354	-289.1
655.549	1740.43
655.745	1769.1
655.941	4107.88
656.136	-618.83
656.332	-2163
656.527	-192.85
656.723	1924.75
656.918	-3000.62
657.114	-434.51
657.309	-409.94
657.505	1334.93
657.7	1848.97
657.896	-1777.98
658.091	-2634.03
658.287	-1626.43
658.482	-3793.18
658.678	-1456.45
658.873	538.27
659.068	3974.77
659.264	-37.2
659.459	36670.59
659.654	1044.12
659.85	2905.73
660.045	-2353.46
660.24	2326.15
660.436	5785.17
660.631	-325.97
660.826	2444.93
661.021	757.41
661.217	2795.14
661.412	-1745.21
661.607	-3615.01
661.802	-65.88
661.997	-768.33
662.192	863.9
662.388	-4198.68
662.583	-356.69
662.778	777.89
662.973	-3496.22
663.168	-4114.71
663.363	-1306.95
663.558	4484.71
663.753	1771.15
663.948	-3461.41
664.143	-2920.74
664.338	534.18
664.533	1490.58
664.728	-332.11
664.923	-1970.49
665.118	433.83
665.313	-2556.21
665.508	1830.54
665.703	1793.68
665.897	1642.13
666.092	650.91
666.287	370.34
666.482	-489.81
666.677	2461.32
666.872	2076.3
667.066	-729.42
667.261	-1368.38
667.456	523.94
667.651	1963.66
667.845	2369.16
668.04	1064.6
668.235	-3012.9
668.429	1502.87
668.624	708.26
668.819	-659.79
669.013	-3174.69
669.208	1207.96
669.402	-2427.18
669.597	272.04
669.792	-1796.41
669.986	3360.38
670.181	-3418.4
670.375	814.75
670.57	-3199.27
670.764	-2511.15
670.959	-69.97
671.153	423.59
671.348	-635.21
671.542	3004.03
671.737	-3406.11
671.931	-4073.75
672.125	626.34
672.32	1455.76
672.514	1687.18
672.709	-2525.49
672.903	-33.11
673.097	-1495.36
673.291	-1464.64
673.486	1853.07
673.68	282.28
673.874	-2603.31
674.069	-1259.84
674.263	1263.26
674.457	1959.56
674.651	1263.26
674.845	-321.87
675.04	4294.25
675.234	-2515.25
675.428	-639.31
675.622	-1620.28
675.816	-3238.18
676.01	-1311.04
676.204	-131.41
676.398	763.55
676.592	-659.79
676.787	-1921.34
676.981	-0.34
677.175	663.2
677.369	-4325.65
677.563	110.25
677.757	-452.94
677.95	-1753.4
678.144	-4174.1
678.338	-1886.52
678.532	1263.26
678.726	-3975.45
678.92	3511.93
679.114	327.33
679.308	358.05
679.502	-4235.54
679.695	-3733.79
679.889	-1560.89
680.083	-3182.88
680.277	-3952.92
680.471	-53.59
680.664	-2990.38
680.858	843.42
681.052	356.01
681.245	-1425.73
681.439	1187.48
681.633	-2646.32
681.826	13.99
682.02	-1128.77
682.214	1240.73
682.407	-2851.11
682.601	-637.26
682.795	-133.46
682.988	-932.17
683.182	-2695.47
683.375	-221.52
683.569	-807.24
683.762	1238.68
683.956	2573.96
684.149	2268.81
684.343	2354.82
684.536	-2783.53
684.73	272.04
684.923	-3875.1
685.116	-3076.39
685.31	2788.99
685.503	1238.68
685.696	159.4
685.89	1701.52
686.083	-3262.76
686.276	-2261.3
686.47	757.41
686.663	-522.57
686.856	-414.03
687.05	1754.77
687.243	-92.5
687.436	1719.95
687.629	2238.09
687.822	749.22
688.016	-700.75
688.209	-1182.02
688.402	937.63
688.595	-223.57
688.788	-3682.59
688.981	-3031.34
689.174	3180.15
689.367	253.61
689.561	-270.67
689.754	-4153.62
689.947	-1208.64
690.14	-221.52
690.333	-4200.73
690.526	-614.73
690.719	2150.03
690.912	2410.12
691.104	769.69
691.297	157.35
691.49	386.72
691.683	-2398.51
691.876	-4231.44
692.069	3149.43
692.262	-137.56
692.455	777.89
692.647	30.38
692.84	-2607.41
693.033	999.07
693.226	892.57
693.419	-1540.41
693.611	-514.38
693.804	439.97
693.997	738.98
694.189	196.26
694.382	-1603.9
694.575	3534.45
694.767	-422.22
694.96	-1945.91
695.153	75.43
695.345	616.1
695.538	2215.56
695.731	949.92
695.923	-391.5
696.116	558.75
696.308	2064.01
696.501	335.53
696.693	2805.38
696.886	-2212.15
697.078	-3215.65
697.271	831.13
697.463	1224.34
697.655	-137.56
697.848	274.09
698.04	-1231.17
698.233	-3838.23
698.425	-1161.54
698.617	1842.83
698.81	-1638.72
699.002	-938.31
699.194	2291.34
699.387	1322.65
699.579	-1245.51
699.771	-3385.63
699.963	-3254.56
700.156	-3287.33
700.348	1588.88
700.54	601.76
700.732	-2244.92
700.924	-1556.8
701.117	-532.81
701.309	-1358.14
701.501	-3316
701.693	4642.4
701.885	-790.86
702.077	1738.38
702.269	714.4
702.461	2336.39
702.653	585.38
702.845	-377.17
703.037	736.93
703.229	2418.31
703.421	-1005.89
703.613	-1966.39
703.805	3958.38
703.997	714.4
704.189	1685.14
704.381	-659.79
704.573	4214.38
704.765	-1823.03
704.957	1996.43
705.148	396.96
705.34	-2134.32
705.532	-176.47
705.724	-1216.83
705.916	-3467.55
706.107	2188.94
706.299	732.83
706.491	2489.99
706.682	1973.9
706.874	-1569.09
707.066	-614.73
707.258	-2279.73
707.449	-123.22
707.641	6344.27
707.832	-59.73
708.024	-395.6
708.216	44.71
708.407	1312.41
708.599	-1249.6
708.79	2467.46
708.982	-2816.3
709.173	-778.57
709.365	-2459.95
709.556	353.96
709.748	97.96
709.939	573.09
710.131	951.96
710.322	-3662.11
710.514	3280.5
710.705	-1605.95
710.896	1003.16
711.088	1011.36
711.279	1064.6
711.47	2453.13
711.662	1701.52
711.853	-1628.48
712.044	-4012.31
712.236	423.59
712.427	63.15
712.618	-4014.36
712.809	-1507.65
713	-1233.22
713.192	1937.04
713.383	-696.65
713.574	868
713.765	188.07
713.956	-2449.71
714.147	2350.73
714.338	-2812.2
714.53	2240.14
714.721	2852.48
714.912	-1241.41
715.103	-3678.49
715.294	1103.51
715.485	1957.52
715.676	-3852.57
715.867	-4256.02
716.058	-1380.67
716.249	1967.76
716.44	128.68
716.63	-2812.2
716.821	-438.61
717.012	1883.79
717.203	-1538.37
717.394	-803.15
717.585	-3365.15
717.776	-2068.79
717.966	-1225.03
718.157	-1962.3
718.348	878.24
718.539	-69.97
718.73	1621.65
718.92	2780.8
719.111	-2185.52
719.302	773.79
719.492	-883.02
719.683	1300.12
719.874	-2392.37
720.064	4677.22
720.255	-3604.77
720.446	57
720.636	2141.83
720.827	1885.84
721.017	1068.7
721.208	-321.87
721.398	-1925.43
721.589	1318.55
721.779	849.57
721.97	-4358.42
722.16	-3096.87
722.351	-3260.71
722.541	-774.47
722.732	1738.38
722.922	1498.77
723.112	2453.13
723.303	-2693.42
723.493	-1769.79
723.683	1597.07
723.874	2709.12
724.064	962.2
724.254	2344.58
724.445	-2206
724.635	2795.14
724.825	-4071.7
725.015	-647.5
725.206	-1474.88
725.396	1945.23
725.586	-1999.16
725.776	1437.33
725.966	4157.04
726.157	1703.57
726.347	2483.84
726.537	124.58
726.727	2555.52
726.917	-2814.25
727.107	-930.12
727.297	-4098.33
727.487	2467.46
727.677	-2435.38
727.867	612
728.057	-29.01
728.247	693.92
728.437	1162.9
728.627	-586.06
728.817	-954.69
729.007	929.44
729.197	1130.14
729.387	-270.67
729.576	-168.27
729.766	2131.59
729.956	-821.58
730.146	-753.99
730.336	-3588.38
730.525	-276.82
730.715	-2734.38
730.905	523.94
731.095	-778.57
731.284	1324.69
731.474	2242.18
731.664	-481.61
731.853	-3942.68
732.043	-2623.79
732.233	-3463.46
732.422	1769.1
732.612	-2511.15
732.802	843.42
732.991	376.48
733.181	-4047.13
733.37	-2904.36
733.56	-1050.95
733.749	1308.31
733.939	-3563.81
734.128	1539.73
734.318	3135.1
734.507	-1974.58
734.697	-3885.34
734.886	2029.2
735.076	-3088.68
735.265	2360.97
735.454	890.53
735.644	-3297.57
735.833	-2646.32
736.022	-526.67
736.212	-874.82
736.401	-541.01
736.59	1728.14
736.779	-1618.24
736.969	-3496.22
737.158	499.36
737.347	-2826.54
737.536	-563.53
737.726	-1845.56
737.915	1613.46
738.104	1271.45
738.293	-2113.85
738.482	540.32
738.671	-2105.65
738.86	-3320.1
739.049	1369.75
739.238	-1442.11
739.427	-842.06
739.616	-3334.43
739.806	-3330.34
739.995	-4241.68
740.183	-3805.47
740.372	339.62
740.561	-1634.62
740.75	-4143.38
740.939	632.48
741.128	700.06
741.317	1513.11
741.506	-1016.13
741.695	607.91
741.884	1453.72
742.072	2078.35
742.261	163.5
742.45	-414.03
742.639	945.82
742.828	812.7
743.016	-602.44
743.205	-3113.25
743.394	-2847.02
743.582	2072.2
743.771	482.98
743.96	1128.09
744.148	474.79
744.337	345.77
744.526	939.68
744.714	-1016.13
744.903	4644.45
745.091	-225.62
745.28	2522.76
745.468	1539.73
745.657	1228.44
745.845	974.49
746.034	-223.57
746.222	753.31
746.411	1040.03
746.599	1638.03
746.788	1291.93
746.976	-719.18
747.165	536.23
747.353	1126.04
747.541	5324.38
747.73	-2695.47
747.918	2868.86
748.106	2193.03
748.295	2930.3
748.483	1930.89
748.671	1621.65
748.859	1697.42
749.048	3356.28
749.236	1296.02
749.424	824.99
749.612	3239.55
749.8	1275.54
749.989	1371.8
750.177	2158.22
750.365	2723.46
750.553	2752.13
750.741	-573.77
750.929	5813.84
751.117	1572.5
751.305	2436.74
751.493	1306.26
751.681	175.78
751.869	1887.89
752.057	3198.59
752.245	1535.64
752.433	3581.56
752.621	2430.6
752.809	3675.76
752.997	3389.05
753.185	3020.41
753.373	2231.94
753.56	2006.67
753.748	3473.01
753.936	2209.42
754.124	3141.24
754.312	1894.03
754.499	5004.89
754.687	3567.22
754.875	4122.22
755.063	2025.1
755.25	3939.95
755.438	4734.56
755.626	3896.94
755.813	1529.49
756.001	4044.4
756.189	1650.32
756.376	2246.28
756.564	2979.45
756.751	5162.59
756.939	1564.31
757.127	5244.51
757.314	2817.66
757.502	1584.79
757.689	4808.29
757.877	4099.69
758.064	4154.99
758.251	1992.33
758.439	4341.35
758.626	5461.59
758.814	2207.37
759.001	5066.33
759.188	5068.38
759.376	843.42
759.563	4378.22
759.75	4482.66
759.938	2547.33
760.125	2641.54
760.312	3206.78
760.5	2936.45
760.687	4150.89
760.874	2166.41
761.061	4310.63
761.248	798.37
761.436	6975.04
761.623	2936.45
761.81	3761.78
761.997	4464.23
762.184	2666.11
762.371	2649.73
762.558	2961.02
762.745	5082.72
762.932	3341.94
763.119	3933.81
763.306	3407.48
763.493	3733.11
763.68	3831.41
763.867	5238.36
764.054	1982.09
764.241	2772.61
764.428	5207.64
764.615	3495.54
764.802	3380.86
764.989	2432.65
765.176	3556.98
765.362	4660.84
765.549	2678.4
765.736	10669.58
765.923	5279.32
766.11	5058.14
766.296	3366.52
766.483	962.2
766.67	3597.94
766.857	4591.2
767.043	2469.51
767.23	3892.85
767.417	5201.5
767.603	4384.36
767.79	3118.72
767.976	6041.17
768.163	5631.57
768.35	4533.86
768.536	3237.5
768.723	3171.96
768.909	5291.61
769.096	6039.12
769.282	3624.56
769.469	3131
769.655	6352.46
769.842	4304.49
770.028	2238.09
770.214	3886.7
770.401	3923.57
770.587	3126.91
770.774	1072.79
770.96	845.47
771.146	4214.38
771.333	4507.24
771.519	3200.63
771.705	4038.25
771.891	2684.55
772.078	8594.98
772.264	5029.47
772.45	3419.77
772.636	3964.53
772.822	3362.42
773.009	7163.45
773.195	4525.67
773.381	4386.41
773.567	5107.29
773.753	3047.04
773.939	2111.11
774.125	2076.3
774.311	3950.19
774.497	2377.35
774.683	3245.69
774.869	5520.98
775.055	7194.17
775.241	3030.65
775.427	4492.9
775.613	3114.62
775.799	6032.97
775.985	2920.06
776.171	4146.8
776.357	4310.63
776.543	4148.84
776.729	3335.8
776.914	4273.77
777.1	5492.31
777.286	7831.09
777.472	4081.26
777.657	3673.71
777.843	6993.47
778.029	7149.12
778.215	5031.52
778.4	4435.56
778.586	7353.91
778.772	6069.84
778.957	5467.74
779.143	3282.55
779.329	4335.21
779.514	3341.94
779.7	4611.68
779.885	2453.13
780.071	4992.61
780.256	5348.95
780.442	4587.11
780.627	2541.19
780.813	5752.4
780.998	6757.96
781.184	5627.48
781.369	3217.02
781.555	6078.03
781.74	4476.52
781.925	6911.55
782.111	4105.84
782.296	4773.47
782.481	5340.76
782.667	5152.35
782.852	6291.02
783.037	4677.22
783.223	4550.25
783.408	4773.47
783.593	6151.76
783.778	4025.97
783.963	5682.77
784.149	6186.57
784.334	4746.85
784.519	5389.91
784.704	3853.94
784.889	5463.64
785.074	4052.59
785.259	5039.71
785.444	7818.8
785.629	3845.74
785.814	3186.3
785.999	5043.81
786.184	8386.09
786.369	4941.41
786.554	3444.34
786.739	7132.73
786.924	6438.47
787.109	6057.55
787.294	7601.72
787.479	7548.47
787.664	6487.62
787.849	7781.94
788.034	7796.28
788.218	8287.79
788.403	7714.36
788.588	9451.03
788.773	8887.84
788.957	8162.86
789.142	11044.35
789.327	10673.67
789.512	10542.6
789.696	14460.37
789.881	15640
790.066	12883.43
790.25	16285.11
790.435	14243.28
790.619	16688.56
790.804	16594.35
790.989	16049.59
791.173	19688.83
791.358	18369.94
791.542	16973.22
791.727	17847.71
791.911	18335.12
792.096	17702.3
792.28	18689.42
792.465	18691.47
792.649	19166.6
792.833	20491.63
793.018	19451.27
793.202	20974.95
793.386	23010.64
793.571	21794.14
793.755	21085.54
793.939	19645.82
794.124	20553.07
794.308	21280.1
794.492	20368.76
794.676	19809.66
794.861	20508.02
795.045	21933.4
795.229	18527.63
795.413	21167.46
795.597	19699.07
795.781	19787.13
795.966	22218.07
796.15	19160.45
796.334	22969.68
796.518	20555.12
796.702	17005.99
796.886	18036.12
797.07	19404.16
797.254	17991.06
797.438	15717.82
797.622	15314.37
797.806	15398.34
797.99	16299.44
798.174	14781.9
798.358	16094.65
798.541	15943.1
798.725	16420.27
798.909	13755.86
799.093	13762.01
799.277	13477.34
799.461	14519.76
799.644	9762.33
799.828	12430.83
800.012	14738.89
800.196	11922.93
800.379	11869.69
800.563	10243.6
800.747	13630.94
800.93	11111.94
801.114	11025.92
801.298	10305.04
801.481	13798.87
801.665	13071.84
801.848	9555.48
802.032	10677.77
802.216	14400.97
802.399	10694.15
802.583	9457.18
802.766	8570.41
802.95	11277.82
803.133	12576.23
803.317	9135.65
803.5	8777.25
803.683	10847.75
803.867	8779.3
804.05	11537.91
804.233	12420.59
804.417	12858.85
804.6	9844.24
804.783	10991.11
804.967	12242.42
805.15	10798.6
805.333	10257.93
805.517	10673.67
805.7	8644.13
805.883	9838.1
806.066	11226.62
806.249	11623.93
806.432	8242.73
806.616	10061.33
806.799	7964.21
806.982	8814.12
807.165	10022.42
807.348	9856.53
807.531	8562.22
807.714	8906.27
807.897	9932.31
808.08	10266.13
808.263	10694.15
808.446	10366.48
808.629	9588.25
808.812	8662.57
808.995	9176.61
809.178	11247.1
809.361	10595.85
809.544	10696.2
809.726	11863.54
809.909	10632.71
810.092	10284.56
810.275	10415.63
810.458	12252.66
810.64	10620.42
810.823	10018.32
811.006	9395.74
811.189	11542.01
811.371	8015.41
811.554	9125.41
811.737	10415.63
811.919	10614.28
812.102	8558.12
812.285	6938.18
812.467	9934.36
812.65	8764.96
812.832	8212.01
813.015	10647.05
813.197	10464.78
813.38	10505.74
813.562	11257.34
813.745	7564.86
813.927	7224.89
814.11	10225.17
814.292	8615.46
814.475	7439.93
814.657	8400.43
814.839	9778.71
815.022	7654.97
815.204	11800.05
815.386	11357.69
815.569	10356.24
815.751	6803.01
815.933	9956.88
816.116	10188.3
816.298	10284.56
816.48	8355.37
816.662	7708.21
816.844	9047.58
817.027	9018.91
817.209	8109.61
817.391	7521.85
817.573	8271.4
817.755	8412.71
817.937	9023.01
818.119	7888.43
818.301	7906.87
818.483	8400.43
818.665	7661.11
818.847	9506.33
819.029	8877.6
819.211	6706.76
819.393	8574.5
819.575	11073.03
819.757	10343.95
819.939	9096.74
820.121	8248.88
820.303	8527.4
820.485	11320.83
820.666	10984.96
820.848	10960.39
821.03	8060.46
821.212	9903.64
821.394	6047.31
821.575	8498.73
821.757	10092.05
821.939	8349.23
822.121	8601.13
822.302	11054.59
822.484	9213.47
822.666	5578.33
822.847	7302.72
823.029	5023.33
823.21	9113.12
823.392	5756.5
823.573	7450.17
823.755	6331.98
823.937	6176.33
824.118	6645.32
824.3	12510.7
824.481	6544.97
824.662	6598.21
824.844	7159.36
825.025	8582.7
825.207	5611.09
825.388	7124.54
825.569	5942.86
825.751	6544.97
825.932	9768.47
826.113	5424.73
826.295	8390.19
826.476	7857.71
826.657	7167.55
826.839	6524.49
827.02	7894.58
827.201	10219.02
827.382	6784.58
827.563	7935.54
827.744	6358.6
827.926	7482.94
828.107	8990.24
828.288	5336.67
828.469	7423.55
828.65	7939.63
828.831	4683.36
829.012	6651.46
829.193	8625.7
829.374	5975.63
829.555	9092.64
829.736	11892.21
829.917	9608.73
830.098	7941.68
830.279	4302.44
830.46	5365.34
830.641	6555.21
830.822	6516.3
831.002	8121.9
831.183	5580.37
831.364	7509.56
831.545	7349.82
831.726	6338.12
831.906	6100.56
832.087	7591.48
832.268	6919.75
832.449	8085.04
832.629	4171.37
832.81	5271.13
832.991	5154.4
833.171	6843.97
833.352	6417.99
833.532	7773.75
833.713	5371.48
833.894	5703.25
834.074	3729.01
834.255	5037.66
834.435	4910.69
834.616	5107.29
834.796	5201.5
834.977	6891.07
835.157	8902.18
835.338	4746.85
835.518	3800.69
835.698	5690.96
835.879	4490.85
836.059	5740.12
836.239	5865.04
836.42	5508.69
836.6	5971.54
836.78	3362.42
836.961	4540.01
837.141	6829.63
837.321	4042.35
837.501	8912.42
837.682	4398.7
837.862	5170.78
838.042	10929.67
838.222	4548.2
838.402	4918.88
838.582	5109.34
838.763	5762.64
838.943	4664.93
839.123	7134.78
839.303	5529.17
839.483	6622.79
839.663	2696.83
839.843	15463.87
840.023	6952.51
840.203	6639.17
840.383	4656.74
840.563	4511.33
840.742	5150.3
840.922	4154.99
841.102	5967.44
841.282	4916.83
841.462	5109.34
841.642	4525.67
841.822	3468.92
842.001	2457.22
842.181	5641.81
842.361	5725.78
842.541	6575.69
842.72	5652.05
842.9	4654.69
843.08	5107.29
843.259	4464.23
843.439	4523.62
843.619	3942
843.798	4877.92
843.978	5987.92
844.157	4054.64
844.337	5975.63
844.517	3933.81
844.696	7208.51
844.876	5899.86
845.055	3397.24
845.235	5797.46
845.414	4925.02
845.593	3137.15
845.773	3837.55
845.952	2170.51
846.132	2786.94
846.311	3122.81
846.49	5207.64
846.67	5484.12
846.849	3763.83
847.028	2995.84
847.208	5537.37
847.387	3452.53
847.566	7290.43
847.745	3444.34
847.924	5480.02
848.104	5484.12
848.283	5389.91
848.462	6114.89
848.641	6508.1
848.82	4511.33
848.999	7042.62
849.178	4017.77
849.358	5856.85
849.537	4628.07
849.716	3739.25
849.895	3038.84
850.074	6405.7
850.253	6635.08
850.432	4712.03
850.61	4415.08
850.789	4013.68
850.968	6622.79
851.147	6432.33
851.326	3489.4
851.505	4652.64
851.684	4931.17
851.863	6155.85
852.041	4746.85
852.22	4200.04
852.399	3612.28
852.578	5402.2
852.756	2584.2
852.935	4073.07
853.114	6288.97
853.293	2956.93
853.471	7507.51
853.65	5013.09
853.828	3942
854.007	3225.21
854.186	4939.36
854.364	6217.29
854.543	5033.57
854.721	3874.42
854.9	5543.51
855.078	6717
855.257	3681.91
855.435	1509.01
855.614	4998.75
855.792	3888.75
855.971	3919.47
856.149	2594.44
856.327	5330.52
856.506	4601.44
856.684	3591.8
856.862	3255.93
857.041	1226.39
857.219	6041.17
857.397	3341.94
857.576	3653.23
857.754	3606.13
857.932	5588.57
858.11	4058.73
858.288	4005.49
858.467	2270.86
858.645	2528.9
858.823	3747.44
859.001	4714.08
859.179	2799.23
859.357	3419.77
859.535	5146.2
859.713	5713.49
859.891	5162.59
860.069	7939.63
860.247	3589.75
860.425	2049.68
860.603	4929.12
860.781	6315.59
860.959	4595.3
861.137	2059.92
861.315	2889.34
861.493	4513.38
861.67	5877.33
861.848	5604.95
862.026	3509.88
862.204	3348.09
862.382	3825.26
862.559	3866.22
862.737	5121.63
862.915	5555.8
863.093	3901.04
863.27	5840.47
863.448	5647.96
863.626	4361.83
863.803	3855.98
863.981	2991.74
864.158	1695.38
864.336	3288.7
864.514	2811.52
864.691	2145.93
864.869	2961.02
865.046	2649.73
865.224	4083.31
865.401	5455.45
865.578	2975.36
865.756	6282.83
865.933	1506.96
866.111	5498.45
866.288	2764.42
866.465	3456.63
866.643	2383.49
866.82	3143.29
866.997	3233.4
867.175	3577.46
867.352	3126.91
867.529	1216.15
867.706	2680.45
867.884	3923.57
868.061	3604.08
868.238	2936.45
868.415	2297.48
868.592	2743.94
868.77	2911.87
868.947	4974.17
869.124	3036.8
869.301	1627.79
869.478	3913.33
869.655	732.83
869.832	3618.42
870.009	6401.61
870.186	6207.05
870.363	3911.28
870.54	3792.5
870.717	3292.79
870.894	3374.71
871.071	4320.87
871.247	1828.49
871.424	2588.29
871.601	3346.04
871.778	2528.9
871.955	3341.94
872.132	3935.85
872.308	3571.32
872.485	3460.73
872.662	2805.38
872.839	5443.16
873.015	2580.1
873.192	3905.14
873.369	3038.84
873.545	2811.52
873.722	3290.74
873.898	3397.24
874.075	2682.5
874.252	3733.11
874.428	3126.91
874.605	3401.33
874.781	700.06
874.958	2303.62
875.134	4200.04
875.311	3968.62
875.487	3931.76
875.663	5629.52
875.84	3399.29
876.016	4427.37
876.193	3942
876.369	2467.46
876.545	2360.97
876.722	2129.55
876.898	3317.37
877.074	3710.58
877.25	4384.36
877.427	8957.47
877.603	2819.71
877.779	2797.18
877.955	3143.29
878.132	5283.42
878.308	4650.6
878.484	6364.75
878.66	1795.73
878.836	3446.39
879.012	3184.25
879.188	3792.5
879.364	3255.93
879.54	2739.84
879.716	1656.47
879.892	3325.56
880.068	4785.76
880.244	6641.22
880.42	2113.16
880.596	2778.75
880.772	2492.04
880.948	2281.1
881.124	4011.63
881.3	7773.75
881.475	2952.83
881.651	2991.74
881.827	2715.27
882.003	2895.49
882.178	988.83
882.354	2707.07
882.53	2199.18
882.706	3153.53
882.881	3653.23
883.057	1656.47
883.233	3006.08
883.408	4779.62
883.584	2315.91
883.759	1556.11
883.935	1371.8
884.111	1293.97
884.286	2604.67
884.462	878.24
884.637	2377.35
884.813	1392.28
884.988	2821.76
885.164	6170.19
885.339	1752.72
885.514	4648.55
885.69	2023.05
885.865	1173.14
886.04	3722.87
886.216	2334.34
886.391	3915.37
886.566	2944.64
886.742	1033.88
886.917	3028.6
887.092	5269.08
887.267	1255.06
887.443	710.3
887.618	2012.81
887.793	2098.83
887.968	3276.41
888.143	1263.26
888.318	2772.61
888.494	3866.22
888.669	2928.25
888.844	2911.87
889.019	2461.32
889.194	2479.75
889.369	1869.45
889.544	2154.12
889.719	4128.36
889.894	5275.23
890.069	3538.55
890.243	3753.59
890.418	2434.69
890.593	1810.06
890.768	2924.16
890.943	4677.22
891.118	2522.76
891.293	3006.08
891.467	1851.02
891.642	5885.52
891.817	2371.21
891.992	3298.94
892.166	1900.17
892.341	4386.41
892.516	2860.67
892.69	3280.5
892.865	927.39
893.04	2600.58
893.214	4339.3
893.389	3700.34
893.563	5858.9
893.738	6129.23
893.912	2186.89
894.087	3106.43
894.261	4300.39
894.436	1943.18
894.61	5533.27
894.785	3155.58
894.959	3034.75
895.134	4849.25
895.308	1621.65
895.482	3944.05
895.657	1824.4
895.831	2047.63
896.005	8623.66
896.18	2354.82
896.354	3120.76
896.528	861.85
896.702	2928.25
896.877	4869.73
897.051	1250.97
897.225	3307.13
897.399	3370.62
897.573	2070.16
897.747	3171.96
897.922	2686.59
898.096	4587.11
898.27	1461.91
898.444	2084.49
898.618	3221.11
898.792	2725.51
898.966	2928.25
899.14	3688.05
899.314	3559.03
899.488	4738.66
899.662	2768.51
899.835	2877.05
900.009	2760.32
900.183	970.4
900.357	5799.51
900.531	1447.57
900.705	1398.42
900.878	282.28
901.052	1259.16
901.226	3075.71
901.4	2743.94
901.573	1177.24
901.747	339.62
901.921	1678.99
902.095	2168.46
902.268	3612.28
902.442	206.5
902.615	-713.03
902.789	2979.45
902.963	7140.93
903.136	1132.19
903.31	3702.39
903.483	-231.76
903.657	2977.41
903.83	1478.29
904.004	-3047.72
904.177	1132.19
904.35	614.05
904.524	-3293.48
904.697	1179.29
904.871	1199.77
905.044	2266.76
905.217	5709.4
905.391	4071.02
905.564	1765.01
905.737	1314.45
905.91	114.34
906.084	-3266.85
906.257	1293.97
906.43	-3412.26
906.603	564.9
906.776	-4282.64
906.949	-1335.62
907.123	-2119.99
907.296	-633.16
907.469	2737.79
907.642	-434.51
907.815	2006.67
907.988	-22.87
908.161	-610.64
908.334	-1759.55
908.507	1470.1
908.68	992.92
908.853	575.14
909.026	-512.33
909.199	-414.03
909.371	2770.56
909.544	2037.39
909.717	429.73
909.89	-2296.11
910.063	-2808.11
910.236	489.12
910.408	804.51
910.581	-3467.55
910.754	-3645.73
910.927	-4190.49
911.099	589.47
911.272	1064.6
911.445	257.7
911.617	-119.12
911.79	2412.17
911.962	-188.75
912.135	-2046.26
912.308	548.51
912.48	-3299.62
912.653	-2324.79
912.825	-1814.84
912.998	-233.81
913.17	1750.67
913.343	2098.83
913.515	-1325.38
913.687	-2328.88
913.86	550.56
914.032	2219.66
914.205	-708.94
914.377	380.58
914.549	-4237.59
914.721	1115.8
914.894	-3160.36
915.066	-84.31
915.238	-2969.9
915.41	2510.47
915.583	478.88
915.755	-2640.17
915.927	448.16
916.099	1590.93
916.271	-1456.45
916.443	-3076.39
916.616	-3889.43
916.788	22095.19
916.96	2952.83
917.132	-4235.54
917.304	315.05
917.476	2197.13
917.648	550.56
917.82	-4079.9
917.992	1547.92
918.164	1402.52
918.335	564.9
918.507	1765.01
918.679	-4077.85
918.851	2195.08
919.023	-846.15
919.195	548.51
919.366	-3838.23
919.538	-3608.86
919.71	-2869.55
919.882	-1917.24
920.053	-3137.83
920.225	-2324.79
920.397	1879.69
920.568	-2781.48
920.74	-1800.51
920.912	-1868.09
921.083	-3305.76
921.255	-3166.5
921.426	-3668.25
921.598	104.11
921.77	-2244.92
921.941	-3131.69
922.113	-3232.04
922.284	1822.35
922.455	-2617.65
922.627	-3729.69
922.798	-3543.33
922.97	-2904.36
923.141	-3029.29
923.312	-4086.04
923.484	1146.52
923.655	-3631.39
923.826	1248.92
923.998	-1122.63
924.169	1310.36
924.34	-3000.62
924.511	73.39
924.683	57
924.854	-2070.84
925.025	-72.02
925.196	1246.87
925.367	1330.84
925.538	464.55
925.709	-123.22
925.881	878.24
926.052	-1724.73
926.223	-870.73
926.394	1429.14
926.565	-2183.48
926.736	-4251.92
926.907	-3299.62
927.078	290.47
927.248	4398.7
927.419	1146.52
927.59	-4245.78
927.761	1398.42
927.932	1248.92
928.103	-59.73
928.274	-2007.35
928.444	-520.53
928.615	-2773.29
928.786	-1628.48
928.957	-3789.08
929.127	-2332.98
929.298	337.57
929.469	-1622.33
929.639	-469.33
929.81	-272.72
929.981	-35.16
930.151	667.3
930.322	3915.37
930.492	1003.16
930.663	3708.53
930.833	-2427.18
931.004	-43.35
931.174	851.61
931.345	155.3
931.515	-2847.02
931.686	-39.25
931.856	2541.19
932.027	-3629.34
932.197	1457.81
932.367	-2951.46
932.538	1769.1
932.708	-2703.66
932.878	339.62
933.048	-749.9
933.219	-2064.69
933.389	2199.18
933.559	-2105.65
933.729	-3305.76
933.9	626.34
934.07	-3610.91
